accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
603370980,603370980,15000.0,782.53,2016-08-29T19:02:07,Universe Massage #895932,US,US,02,01,personal care,06/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,14217.47,172.22,,,,True,,,False,False
603370980,603370980,15000.0,13648.3,2016-08-30T21:57:01,Universe Massage #895932,US,US,90,01,personal care,03/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1351.7,63.85,,,,True,,,False,False
603370980,603370980,15000.0,13584.45,2016-08-31T05:58:32,Universe Massage #895932,US,US,02,01,personal care,06/2023,2011-02-08,2011-02-08,179,179,5790,REVERSAL,,1415.55,172.22,,,,True,,,False,False
603370980,603370980,15000.0,13781.67,2016-09-01T23:24:42,Universe Massage #837002,US,US,05,01,personal care,04/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1218.33,55.03,,,,True,,,False,False
603370980,603370980,15000.0,13726.64,2016-09-02T09:31:46,West End Beauty #560473,US,US,02,01,personal care,08/2033,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1273.36,82.52,,,,True,,,False,False
603370980,603370980,15000.0,13644.12,2016-09-02T20:35:22,Universe Massage #550596,US,US,09,08,personal care,10/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1355.88,126.27,,,,True,,,False,False
603370980,603370980,15000.0,13517.85,2016-09-03T02:29:56,West End Beauty #234286,US,US,05,01,personal care,01/2024,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1482.15,29.25,,,,True,,,False,False
603370980,603370980,15000.0,13488.6,2016-09-04T20:23:16,West End Beauty #26875,US,US,05,01,personal care,09/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1511.4,27.83,,,,True,,,False,False
603370980,603370980,15000.0,13460.77,2016-09-05T20:59:49,Universe Massage #206797,US,US,80,01,personal care,05/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1539.23,134.82,,,,True,,,False,False
603370980,603370980,15000.0,13325.95,2016-09-06T17:52:48,West End Beauty #691674,US,US,05,01,personal care,01/2030,2011-02-08,2011-02-08,179,179,5790,ADDRESS_VERIFICATION,,1674.05,0.0,,,,False,,,False,False
603370980,603370980,15000.0,13325.95,2016-09-07T22:30:57,Universe Massage #320094,US,US,02,01,personal care,11/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1674.05,77.51,,,,True,,,False,False
603370980,603370980,15000.0,13248.44,2016-09-08T18:21:21,Universe Massage #74457,US,US,05,01,personal care,06/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1751.56,216.1,,,,True,,,False,False
603370980,603370980,15000.0,13032.34,2016-09-10T03:49:49,West End Beauty #317515,US,US,02,01,personal care,09/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,1967.66,71.61,,,,True,,,False,False
603370980,603370980,15000.0,12960.73,2016-09-11T16:26:40,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2039.27,8.56,,,,False,,,False,False
603370980,603370980,15000.0,12952.17,2016-09-13T07:33:35,alibaba.com,US,US,09,08,online_retail,08/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2047.83,270.94,,,,False,,,False,False
603370980,603370980,15000.0,12681.23,2016-09-13T09:46:40,53rd Massage,US,US,09,01,personal care,02/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2318.77,91.95,,,,True,,,False,False
603370980,603370980,15000.0,12589.28,2016-09-13T10:51:15,Universe Massage #710883,US,US,02,08,personal care,11/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2410.72,55.28,,,,True,,,False,False
603370980,603370980,15000.0,12534.0,2016-09-18T07:29:01,West End Beauty #72256,US,US,05,01,personal care,11/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2466.0,180.34,,,,True,,,False,False
603370980,603370980,15000.0,12353.66,2016-09-18T15:56:59,Northtown Massage,US,US,09,01,personal care,07/2024,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2646.34,32.5,,,,True,,,False,False
603370980,603370980,15000.0,12321.16,2016-09-19T06:04:36,53rd Beauty,US,US,05,01,personal care,04/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,2678.84,328.01,,,,True,,,False,False
603370980,603370980,15000.0,11993.15,2016-09-19T06:55:24,Universe Massage #418883,US,US,05,01,personal care,02/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,3006.85,107.34,,,,True,,,False,False
603370980,603370980,15000.0,11885.81,2016-09-20T04:12:59,Universe Massage #859227,US,US,90,01,personal care,09/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,3114.19,128.23,,,,True,,,False,False
603370980,603370980,15000.0,11757.58,2016-09-20T11:13:48,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,3242.42,4.69,,,,False,,,False,False
603370980,603370980,15000.0,11752.89,2016-09-21T09:01:00,Universe Massage #541885,US,US,02,01,personal care,01/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,3247.11,51.03,,,,True,,,False,False
603370980,603370980,15000.0,11701.86,2016-09-21T17:49:18,Universe Massage #178284,US,US,02,01,personal care,11/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3298.14,172.84,,,,True,,,False,False
603370980,603370980,15000.0,11529.02,2016-09-22T05:42:04,Universe Massage #895932,US,US,02,01,personal care,10/2021,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3470.98,83.69,,,,True,,,False,False
603370980,603370980,15000.0,11445.33,2016-09-22T05:44:16,Universe Massage #895932,US,US,02,01,personal care,10/2021,2011-02-08,2016-09-21,179,179,5790,REVERSAL,,3554.67,33.57,,,,True,,,False,False
603370980,603370980,15000.0,11478.9,2016-09-22T16:08:16,West End Beauty #721713,US,US,02,01,personal care,04/2026,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3521.1,110.38,,,,True,,,False,False
603370980,603370980,15000.0,11368.52,2016-09-24T14:40:30,Universe Massage #511290,US,US,02,01,personal care,02/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3631.48,8.97,,,,True,,,False,False
603370980,603370980,15000.0,11359.55,2016-09-25T02:18:21,86th Massage,US,US,05,01,personal care,01/2022,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3640.45,80.68,,,,True,,,False,False
603370980,603370980,15000.0,11278.87,2016-09-25T12:13:10,Universe Massage #70014,US,US,05,01,personal care,09/2029,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3721.13,272.95,,,,True,,,False,False
603370980,603370980,15000.0,11005.92,2016-09-27T15:49:11,Universe Massage #126753,US,US,09,01,personal care,07/2020,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,3994.08,72.42,,,,True,,,False,False
603370980,603370980,15000.0,10933.5,2016-09-28T11:58:46,Popeyes #255909,US,US,05,01,fastfood,03/2026,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4066.5,92.6,,,,False,,,False,False
603370980,603370980,15000.0,10840.9,2016-09-28T19:56:07,Universe Massage #895932,US,US,02,01,personal care,02/2021,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4159.1,120.62,,,,True,,,False,False
603370980,603370980,15000.0,10720.28,2016-09-29T07:59:40,Universe Massage #74457,US,US,09,01,personal care,09/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4279.72,485.44,,,,True,,,False,False
603370980,603370980,15000.0,10234.84,2016-09-29T19:14:27,Universe Massage #84171,US,US,09,01,personal care,10/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4765.16,83.59,,,,True,,,False,False
603370980,603370980,15000.0,10176.25,2016-10-01T01:34:50,Universe Massage #377344,US,US,05,01,personal care,12/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4823.75,48.7,,,,True,,,False,False
603370980,603370980,15000.0,10127.55,2016-10-02T09:41:59,Northtown Beauty,US,US,02,01,personal care,03/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4872.45,72.46,,,,True,,,False,False
603370980,603370980,15000.0,10055.09,2016-10-03T11:02:59,In-N-Out #373010,US,US,05,01,fastfood,09/2020,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4944.91,30.93,,,,True,,,False,False
603370980,603370980,15000.0,10024.16,2016-10-03T15:36:01,Universe Massage #206797,MEX,MEX,02,01,personal care,01/2028,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,4975.84,57.06,,,,True,,,False,False
603370980,603370980,15000.0,9967.1,2016-10-05T20:02:33,Universe Massage #114220,US,US,02,01,personal care,04/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5032.9,65.28,,,,True,,,False,False
603370980,603370980,15000.0,9901.82,2016-10-08T09:07:31,Universe Massage #95869,US,US,05,01,personal care,08/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5098.18,245.34,,,,True,,,False,False
603370980,603370980,15000.0,9656.48,2016-10-08T09:57:32,Universe Massage #746021,US,US,09,01,personal care,09/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5343.52,4.59,,,,True,,,False,False
603370980,603370980,15000.0,9651.89,2016-10-09T23:50:35,Universe Massage #895932,US,US,05,01,personal care,03/2026,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5348.11,490.58,,,,True,,,False,False
603370980,603370980,15000.0,9161.31,2016-10-10T05:10:19,Universe Massage #08680,US,US,09,01,personal care,02/2022,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5838.69,99.68,,,,True,,,False,False
603370980,603370980,15000.0,9061.63,2016-10-10T12:48:37,Universe Massage #725790,US,US,05,01,personal care,04/2028,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5938.37,7.64,,,,True,,,False,False
603370980,603370980,15000.0,9053.99,2016-10-10T13:48:47,Universe Massage #669889,US,US,09,01,personal care,09/2026,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5946.01,24.05,,,,True,,,False,False
603370980,603370980,15000.0,9029.94,2016-10-12T13:50:56,Northtown Massage,US,US,09,01,personal care,06/2031,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,5970.06,170.47,,,,True,,,False,False
603370980,603370980,15000.0,8859.47,2016-10-13T07:30:54,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6140.53,8.56,,,,False,,,False,False
603370980,603370980,15000.0,8850.91,2016-10-13T13:40:15,West End Beauty #542603,US,US,09,01,personal care,02/2026,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6149.09,51.29,,,,True,,,False,False
603370980,603370980,15000.0,8799.62,2016-10-13T22:44:18,Northtown Massage,US,US,02,01,personal care,02/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6200.38,159.44,,,,True,,,False,False
603370980,603370980,15000.0,8640.18,2016-10-14T11:42:53,West End Beauty #373881,US,US,02,01,personal care,05/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6359.82,218.19,,,,True,,,False,False
603370980,603370980,15000.0,8421.99,2016-10-14T11:44:30,West End Beauty #373881,US,US,02,01,personal care,05/2025,2011-02-08,2016-09-21,179,179,5790,REVERSAL,,6578.01,218.19,,,,True,,,False,False
603370980,603370980,15000.0,8640.18,2016-10-15T05:07:00,West End Beauty #469474,US,US,09,01,personal care,07/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6359.82,25.99,,,,True,,,False,False
603370980,603370980,15000.0,8614.19,2016-10-18T02:10:04,Auntie Anne's #676813,US,US,05,01,fastfood,05/2033,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6385.81,113.52,,,,True,,,False,False
603370980,603370980,15000.0,8500.67,2016-10-18T22:25:00,West End Beauty #240693,US,US,90,01,personal care,07/2022,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6499.33,129.88,,,,True,,,False,False
603370980,603370980,15000.0,8370.79,2016-10-19T05:14:34,Universe Massage #350895,US,US,02,01,personal care,07/2033,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6629.21,31.27,,,,True,,,False,False
603370980,603370980,15000.0,8339.52,2016-10-21T05:37:49,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6660.48,4.69,,,,False,,,False,False
603370980,603370980,15000.0,8334.83,2016-10-21T08:24:37,Universe Massage #377344,US,US,02,01,personal care,04/2031,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6665.17,123.29,,,,True,,,False,False
603370980,603370980,15000.0,8211.54,2016-10-21T14:58:30,West End Beauty #542603,US,US,09,01,personal care,11/2029,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6788.46,219.14,,,,True,,,False,False
603370980,603370980,15000.0,7992.4,2016-10-21T17:48:11,West End Beauty #234021,US,US,05,01,personal care,02/2033,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7007.6,132.77,,,,True,,,False,False
603370980,603370980,15000.0,7859.63,2016-10-22T18:48:12,Universe Massage #70014,US,US,05,01,personal care,09/2029,2011-02-08,2016-09-21,179,179,5790,REVERSAL,,7140.37,272.95,,,,True,,,False,False
603370980,603370980,15000.0,8132.58,2016-10-23T00:29:04,Universe Massage #746021,US,US,02,08,personal care,02/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6867.42,80.86,,,,True,,,False,False
603370980,603370980,15000.0,8051.72,2016-10-23T11:57:05,Universe Massage #958412,US,US,09,01,personal care,02/2020,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,6948.28,372.68,,,,True,,,False,False
603370980,603370980,15000.0,7679.04,2016-10-25T13:16:40,Northtown Massage,US,US,05,01,personal care,01/2022,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7320.96,67.99,,,,True,,,False,False
603370980,603370980,15000.0,7611.05,2016-10-26T06:12:25,Universe Massage #350895,US,US,05,01,personal care,08/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7388.95,1.36,,,,True,,,False,False
603370980,603370980,15000.0,7609.69,2016-10-27T11:47:07,Arbys #528925,US,US,05,01,fastfood,07/2033,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7390.31,106.9,,,,True,,,False,False
603370980,603370980,15000.0,7502.79,2016-10-28T02:41:26,Northtown Beauty,US,US,09,01,personal care,10/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7497.21,127.31,,,,True,,,False,False
603370980,603370980,15000.0,7375.48,2016-10-28T14:44:49,West End Beauty #72256,US,US,05,01,personal care,12/2028,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7624.52,182.5,,,,True,,,False,False
603370980,603370980,15000.0,7192.98,2016-10-30T11:56:28,Universe Massage #733048,US,US,05,01,personal care,07/2021,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,7807.02,130.32,,,,True,,,False,False
603370980,603370980,15000.0,7062.66,2016-10-31T03:44:48,Universe Massage #777394,CAN,CAN,09,01,personal care,05/2032,2011-02-08,2016-09-21,179,179,5790,,,7937.34,92.77,,,,True,,,False,False
603370980,603370980,15000.0,6969.89,2016-10-31T18:47:21,In-N-Out #599151,US,US,02,01,fastfood,07/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8030.11,28.51,,,,True,,,False,False
603370980,603370980,15000.0,6966.38,2016-11-01T09:31:29,target.com,US,US,09,01,online_retail,05/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8033.62,132.72,,,,False,,,False,False
603370980,603370980,15000.0,6833.66,2016-11-01T12:40:10,Universe Massage #746021,US,US,02,08,personal care,07/2029,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8166.34,4.84,,,,True,,,False,False
603370980,603370980,15000.0,6828.82,2016-11-02T13:18:11,Universe Massage #396482,US,US,09,08,personal care,06/2021,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8171.18,125.51,,,,True,,,False,False
603370980,603370980,15000.0,6703.31,2016-11-07T08:35:48,Universe Massage #418883,US,US,05,01,personal care,11/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8296.69,73.85,,,,True,,,False,False
603370980,603370980,15000.0,6629.46,2016-11-08T04:37:45,Universe Massage #895932,US,US,02,01,personal care,04/2028,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8370.54,28.37,,,,True,,,False,False
603370980,603370980,15000.0,6601.09,2016-11-08T07:12:48,Universe Massage #534124,US,US,80,01,personal care,05/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8398.91,171.45,,,,True,,,False,False
603370980,603370980,15000.0,6429.64,2016-11-09T05:15:47,West End Beauty #72256,US,US,09,01,personal care,01/2032,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8570.36,212.68,,,,True,,,False,False
603370980,603370980,15000.0,6216.96,2016-11-12T18:27:26,Universe Massage #524703,US,US,05,01,personal care,08/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8783.04,33.09,,,,True,,,False,False
603370980,603370980,15000.0,6183.87,2016-11-14T03:56:20,Krispy Kreme #677290,US,US,02,01,fastfood,03/2021,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8816.13,194.15,,,,True,,,False,False
603370980,603370980,15000.0,5989.72,2016-11-14T04:51:05,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9010.28,8.56,,,,False,,,False,False
603370980,603370980,15000.0,5981.16,2016-11-14T23:41:49,West End Beauty #691674,US,US,09,01,personal care,05/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9018.84,164.12,,,,True,,,False,False
603370980,603370980,15000.0,5817.04,2016-11-15T10:25:53,Universe Massage #746021,US,US,05,01,personal care,06/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9182.96,3.49,,,,True,,,False,False
603370980,603370980,15000.0,5813.55,2016-11-17T23:41:12,Domino's Pizza #774322,MEX,MEX,02,08,fastfood,04/2031,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9186.45,19.92,,,,True,,,False,False
603370980,603370980,15000.0,5793.63,2016-11-18T01:38:52,Universe Massage #725790,US,US,02,01,personal care,09/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9206.37,24.0,,,,True,,,False,False
603370980,603370980,15000.0,5769.63,2016-11-19T11:39:27,Universe Massage #669889,US,US,05,08,personal care,07/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9230.37,25.02,,,,True,,,False,False
603370980,603370980,15000.0,5744.61,2016-11-20T22:53:25,West End Beauty #195148,US,US,09,01,personal care,10/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9255.39,64.09,,,,True,,,False,False
603370980,603370980,15000.0,5680.52,2016-11-21T06:22:06,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9319.48,4.69,,,,False,,,False,False
603370980,603370980,15000.0,5675.83,2016-11-22T19:29:05,West End Beauty #26875,US,US,05,01,personal care,07/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9324.17,272.66,,,,True,,,False,False
603370980,603370980,15000.0,5403.17,2016-11-25T23:30:28,Universe Massage #541885,US,US,05,01,personal care,02/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9596.83,10.09,,,,True,,,False,False
603370980,603370980,15000.0,5393.08,2016-11-26T01:25:20,West End Beauty #469474,CAN,CAN,05,08,personal care,02/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9606.92,139.12,,,,True,,,False,False
603370980,603370980,15000.0,5253.96,2016-11-28T03:41:18,West End Beauty #178111,US,US,02,01,personal care,03/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9746.04,31.04,,,,True,,,False,False
603370980,603370980,15000.0,5222.92,2016-11-28T16:58:03,West End Beauty #542603,US,US,09,01,personal care,04/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9777.08,126.42,,,,True,,,False,False
603370980,603370980,15000.0,5096.5,2016-11-29T07:12:26,Northtown Salon,US,US,09,01,personal care,08/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9903.5,28.31,,,,True,,,False,False
603370980,603370980,15000.0,5068.19,2016-11-30T18:33:13,Universe Massage #350895,US,US,05,01,personal care,10/2022,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9931.81,34.33,,,,True,,,False,False
603370980,603370980,15000.0,5058.86,2016-12-04T09:04:01,West End Beauty #234021,US,US,09,01,personal care,09/2031,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9941.14,38.91,,,,True,,,False,False
603370980,603370980,15000.0,5019.95,2016-12-04T16:20:51,Domino's Pizza #64079,US,US,09,01,fastfood,11/2026,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,9980.05,360.76,,,,True,,,False,False
603370980,603370980,15000.0,4659.19,2016-12-05T06:19:55,Quizno's #26888,US,US,05,01,fastfood,02/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,10340.81,247.65,,,,True,,,False,False
603370980,603370980,15000.0,4411.54,2016-12-05T08:50:09,Universe Massage #524036,US,US,09,01,personal care,05/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,10588.46,57.73,,,,True,,,False,False
603370980,603370980,15000.0,4353.81,2016-12-08T12:52:37,Universe Massage #777394,US,US,02,01,personal care,06/2020,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,10646.19,29.84,,,,True,,,False,False
603370980,603370980,15000.0,4323.97,2016-12-09T03:37:48,Universe Massage #74457,US,US,05,01,personal care,06/2026,2011-02-08,2016-09-21,179,179,5790,ADDRESS_VERIFICATION,,10676.03,0.0,,,,False,,,False,False
603370980,603370980,15000.0,4323.97,2016-12-09T05:33:17,Northtown Massage,US,US,05,01,personal care,03/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,10676.03,158.11,,,,True,,,False,False
603370980,603370980,15000.0,4165.86,2016-12-09T09:47:31,Universe Massage #594526,US,US,80,01,personal care,01/2024,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,10834.14,192.37,,,,True,,,False,False
603370980,603370980,15000.0,3973.49,2016-12-09T21:01:45,Shake Shack #194954,US,US,05,01,fastfood,08/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11026.51,85.9,,,,True,,,False,False
603370980,603370980,15000.0,3887.59,2016-12-10T03:52:29,Universe Massage #837002,US,US,09,01,personal care,04/2029,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11112.41,193.64,,,,True,,,False,False
603370980,603370980,15000.0,3693.95,2016-12-12T06:53:09,Universe Massage #928178,US,US,05,08,personal care,06/2020,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11306.05,172.58,,,,True,,,False,False
603370980,603370980,15000.0,3521.37,2016-12-13T11:33:26,Dunkin' Donuts #652359,US,US,09,01,fastfood,02/2033,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11478.63,76.46,,,,True,,,False,False
603370980,603370980,15000.0,3444.91,2016-12-14T10:50:08,Universe Massage #481601,US,US,05,01,personal care,02/2023,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11555.09,35.95,,,,True,,,False,False
603370980,603370980,15000.0,3408.96,2016-12-15T20:57:29,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11591.04,8.56,,,,False,,,False,False
603370980,603370980,15000.0,3400.4,2016-12-17T01:06:38,Universe Massage #206797,US,US,02,01,personal care,10/2029,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11599.6,104.02,,,,True,,,False,False
603370980,603370980,15000.0,3296.38,2016-12-17T01:09:14,Universe Massage #206797,US,US,02,01,personal care,10/2029,2011-02-08,2016-09-21,179,179,5790,REVERSAL,,11703.62,104.02,,,,True,,,False,False
603370980,603370980,15000.0,3400.4,2016-12-17T21:40:40,Universe Massage #725790,US,US,02,01,personal care,09/2025,2011-02-08,2016-09-21,179,179,5790,REVERSAL,,11599.6,24.0,,,,True,,,False,False
603370980,603370980,15000.0,3424.4,2016-12-18T02:40:41,Universe Massage #541885,US,US,05,01,personal care,02/2027,2011-02-08,2016-09-21,179,179,5790,REVERSAL,,11575.6,10.09,,,,True,,,False,False
603370980,603370980,15000.0,3434.49,2016-12-19T03:29:03,West End Beauty #721713,US,US,05,01,personal care,11/2022,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11565.51,138.83,,,,True,,,False,False
603370980,603370980,15000.0,3295.66,2016-12-19T16:49:06,West End Beauty #234286,US,US,05,08,personal care,02/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11704.34,14.8,,,,True,,,False,False
603370980,603370980,15000.0,3280.86,2016-12-20T06:13:59,Universe Massage #763717,US,US,09,01,personal care,07/2028,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,11719.14,488.0,,,,True,,,False,False
603370980,603370980,15000.0,2792.86,2016-12-20T18:44:36,Five Guys #953952,US,US,05,08,fastfood,08/2025,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,12207.14,372.78,,,,False,,,False,False
603370980,603370980,15000.0,2420.08,2016-12-21T01:46:18,West End Beauty #442869,US,US,05,01,personal care,06/2028,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,12579.92,318.93,,,,True,,,False,False
603370980,603370980,15000.0,2101.15,2016-12-21T08:28:03,Taco Bell #164602,US,US,02,08,fastfood,04/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,12898.85,138.75,,,,True,,,False,False
603370980,603370980,15000.0,1962.4,2016-12-21T08:30:21,Taco Bell #164602,US,US,02,08,fastfood,04/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13037.6,138.75,,,,True,,,False,False
603370980,603370980,15000.0,1823.65,2016-12-21T13:46:14,West End Beauty #691674,US,US,05,01,personal care,09/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13176.35,122.2,,,,True,,,False,False
603370980,603370980,15000.0,1701.45,2016-12-22T10:01:00,Universe Massage #733048,US,US,09,01,personal care,06/2033,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13298.55,48.87,,,,True,,,False,False
603370980,603370980,15000.0,1652.58,2016-12-22T11:34:22,West End Beauty #195148,US,US,09,01,personal care,06/2021,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13347.42,62.27,,,,True,,,False,False
603370980,603370980,15000.0,1590.31,2016-12-22T19:35:45,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13409.69,4.69,,,,False,,,False,False
603370980,603370980,15000.0,1585.62,2016-12-25T02:28:21,West End Beauty #542603,US,US,02,01,personal care,09/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13414.38,127.16,,,,True,,,False,False
603370980,603370980,15000.0,1458.46,2016-12-25T12:54:20,Universe Massage #524703,US,US,02,08,personal care,01/2027,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,13541.54,755.44,,,,True,,,False,False
603370980,603370980,15000.0,6351.08,2016-12-26T10:09:02,Quizno's #942672,US,US,09,01,fastfood,12/2032,2011-02-08,2016-09-21,179,179,5790,PURCHASE,,8648.92,20.32,,,,True,,,False,False
