accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
932017293,932017293,7500.0,3969.14,2016-04-28T15:05:41,Renaissance Hotel #853621,US,US,09,08,hotels,04/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3530.86,195.48,,,,True,,,False,False
932017293,932017293,7500.0,3773.66,2016-04-29T03:38:24,Hilton Hotels #660007,US,US,05,01,hotels,10/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3726.34,334.48,,,,True,,,False,False
932017293,932017293,7500.0,3439.18,2016-04-29T17:21:23,Rodeway Inn #240656,US,US,05,01,hotels,02/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4060.82,80.08,,,,True,,,False,False
932017293,932017293,7500.0,7500.0,2016-05-01T10:19:15,Renaissance Hotel #450302,US,US,09,01,hotels,05/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,0.0,121.42,,,,True,,,False,False
932017293,932017293,7500.0,7378.58,2016-05-03T18:36:17,staples.com,US,US,09,01,online_retail,07/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,121.42,33.79,,,,False,,,False,False
932017293,932017293,7500.0,7344.79,2016-05-04T23:12:21,Rodeway Inn #438868,US,US,05,01,hotels,04/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,155.21,62.14,,,,True,,,False,False
932017293,932017293,7500.0,7282.65,2016-05-05T06:58:42,walmart.com,US,US,09,01,online_retail,08/2029,2015-06-18,2016-04-25,802,807,8248,PURCHASE,,217.35,173.96,,,,False,,,False,False
932017293,932017293,7500.0,7108.69,2016-05-05T22:52:39,amazon.com,US,US,02,01,online_retail,03/2029,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,391.31,101.2,,,,False,,,False,False
932017293,932017293,7500.0,7007.49,2016-05-07T06:03:44,apple.com,US,US,05,01,online_retail,09/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,492.51,110.36,,,,False,,,False,False
932017293,932017293,7500.0,6897.13,2016-05-07T21:22:18,walmart.com,US,US,,01,online_retail,09/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,602.87,162.89,,,,False,,,False,False
932017293,932017293,7500.0,6734.24,2016-05-07T21:23:28,walmart.com,US,US,,01,online_retail,09/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,765.76,162.89,,,,False,,,False,False
932017293,932017293,7500.0,6571.35,2016-05-08T04:16:54,ebay.com,US,US,09,01,online_retail,06/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,928.65,155.12,,,,False,,,False,False
932017293,932017293,7500.0,6416.23,2016-05-08T22:00:01,cheapfast.com,US,US,90,01,online_retail,09/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1083.77,189.01,,,,False,,,False,True
932017293,932017293,7500.0,6227.22,2016-05-10T00:46:05,Rodeway Inn #211609,US,US,09,08,hotels,02/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1272.78,1.95,,,,True,,,False,False
932017293,932017293,7500.0,6225.27,2016-05-10T22:28:48,oldnavy.com,US,US,05,01,online_retail,06/2033,2015-06-18,2016-04-25,273,273,4598,ADDRESS_VERIFICATION,,1274.73,0.0,,,,False,,,False,False
932017293,932017293,7500.0,6225.27,2016-05-11T23:17:51,staples.com,US,US,05,01,online_retail,07/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1274.73,15.59,,,,False,,,False,False
932017293,932017293,7500.0,6209.68,2016-05-13T10:21:12,Rodeway Inn #784818,US,US,09,08,hotels,03/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1290.32,280.69,,,,True,,,False,False
932017293,932017293,7500.0,5928.99,2016-05-13T17:41:45,Rodeway Inn #829626,US,US,05,01,hotels,05/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1571.01,163.73,,,,True,,,False,False
932017293,932017293,7500.0,5765.26,2016-05-14T10:20:48,discount.com,US,US,05,01,online_retail,07/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1734.74,36.57,,,,False,,,False,False
932017293,932017293,7500.0,5728.69,2016-05-14T10:22:33,discount.com,US,US,05,01,online_retail,07/2020,2015-06-18,2016-04-25,802,802,8248,REVERSAL,,1771.31,36.57,,,,False,,,False,False
932017293,932017293,7500.0,5765.26,2016-05-14T18:52:19,apple.com,US,US,09,01,online_retail,03/2027,2015-06-18,2016-04-25,802,802,8248,ADDRESS_VERIFICATION,,1734.74,0.0,,,,False,,,False,False
932017293,932017293,7500.0,5765.26,2016-05-15T15:39:59,sears.com,US,US,09,01,online_retail,01/2033,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1734.74,21.37,,,,False,,,False,False
932017293,932017293,7500.0,5743.89,2016-05-17T22:42:58,Rodeway Inn #874370,US,US,09,01,hotels,04/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1756.11,190.88,,,,True,,,False,False
932017293,932017293,7500.0,5553.01,2016-05-18T17:50:03,target.com,US,US,05,01,online_retail,04/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1946.99,111.78,,,,False,,,False,False
932017293,932017293,7500.0,5441.23,2016-05-19T09:39:57,Rodeway Inn #43522,US,US,05,01,hotels,07/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2058.77,106.85,,,,True,,,False,False
932017293,932017293,7500.0,5334.38,2016-05-19T10:11:21,amazon.com,US,US,05,08,online_retail,05/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2165.62,129.54,,,,False,,,False,False
932017293,932017293,7500.0,5204.84,2016-05-19T11:29:28,Rodeway Inn #695531,US,US,05,08,hotels,01/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2295.16,215.99,,,,True,,,False,False
932017293,932017293,7500.0,4988.85,2016-05-19T11:31:50,Dunkin' Donuts #727266,US,US,05,01,fastfood,01/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2511.15,360.49,,,,True,,,False,False
932017293,932017293,7500.0,4628.36,2016-05-20T11:54:22,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2871.64,52.87,,,,True,,,False,False
932017293,932017293,7500.0,4575.49,2016-05-20T18:16:45,target.com,US,US,09,08,online_retail,12/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2924.51,242.67,,,,False,,,False,False
932017293,932017293,7500.0,4332.82,2016-05-20T19:18:34,sears.com,US,US,09,01,online_retail,10/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3167.18,21.21,,,,False,,,False,False
932017293,932017293,7500.0,4311.61,2016-05-20T19:32:10,ebay.com,US,US,09,08,online_retail,08/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3188.39,543.12,,,,False,,,False,False
932017293,932017293,7500.0,3768.49,2016-05-20T21:04:56,alibaba.com,US,US,02,01,online_retail,12/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3731.51,348.06,,,,False,,,False,False
932017293,932017293,7500.0,3420.43,2016-05-21T08:30:26,Rodeway Inn #126038,US,US,80,01,hotels,10/2027,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4079.57,33.18,,,,False,,,False,False
932017293,932017293,7500.0,3387.25,2016-05-21T17:21:55,target.com,US,US,05,01,online_retail,05/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4112.75,128.45,,,,False,,,False,False
932017293,932017293,7500.0,3258.8,2016-05-23T10:12:51,alibaba.com,US,US,05,08,online_retail,03/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4241.2,81.7,,,,False,,,False,False
932017293,932017293,7500.0,3177.1,2016-05-23T10:14:45,alibaba.com,US,US,05,08,online_retail,03/2024,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,4322.9,81.7,,,,False,,,False,False
932017293,932017293,7500.0,3258.8,2016-05-24T11:37:36,gap.com,US,US,05,08,online_retail,12/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4241.2,195.31,,,,False,,,False,False
932017293,932017293,7500.0,3063.49,2016-05-24T19:40:38,sears.com,US,US,02,08,online_retail,12/2029,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4436.51,69.09,,,,False,,,False,False
932017293,932017293,7500.0,2994.4,2016-05-24T23:15:38,Aloft,US,US,02,01,hotels,01/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4505.6,12.41,,,,True,,,False,False
932017293,932017293,7500.0,2981.99,2016-05-25T17:59:37,oldnavy.com,US,US,09,01,online_retail,08/2027,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4518.01,369.55,,,,False,,,False,False
932017293,932017293,7500.0,2612.44,2016-05-26T23:36:31,gap.com,US,US,05,01,online_retail,07/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4887.56,63.94,,,,False,,,False,False
932017293,932017293,7500.0,2548.5,2016-05-27T11:50:49,alibaba.com,,US,02,01,online_retail,04/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4951.5,23.52,,,,False,,,False,False
932017293,932017293,7500.0,2524.98,2016-05-28T12:03:52,Rodeway Inn #341420,US,US,09,01,hotels,03/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4975.02,41.46,,,,True,,,False,False
932017293,932017293,7500.0,2483.52,2016-05-29T10:07:48,Rodeway Inn #177790,US,US,09,01,hotels,09/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5016.48,118.23,,,,True,,,False,False
932017293,932017293,7500.0,2365.29,2016-05-29T20:47:44,Rodeway Inn #70390,US,US,02,08,hotels,02/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5134.71,44.26,,,,True,,,False,False
932017293,932017293,7500.0,2321.03,2016-05-31T00:35:40,target.com,US,US,02,01,online_retail,03/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5178.97,121.71,,,,False,,,False,False
932017293,932017293,7500.0,2199.32,2016-05-31T08:02:11,alibaba.com,US,US,05,01,online_retail,08/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5300.68,48.0,,,,False,,,False,False
932017293,932017293,7500.0,2151.32,2016-05-31T08:03:24,alibaba.com,US,US,05,01,online_retail,08/2027,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,5348.68,48.0,,,,False,,,False,False
932017293,932017293,7500.0,2199.32,2016-05-31T21:58:37,Renaissance Hotel #738212,US,US,09,01,hotels,01/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5300.68,94.37,,,,True,,,False,False
932017293,932017293,7500.0,7500.0,2016-06-01T02:34:23,cheapfast.com,US,US,09,01,online_retail,05/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,0.0,127.26,,,,False,,,False,False
932017293,932017293,7500.0,7372.74,2016-06-01T03:09:12,Rodeway Inn #869467,US,US,09,01,hotels,12/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,127.26,309.51,,,,False,,,False,False
932017293,932017293,7500.0,7063.23,2016-06-01T09:16:59,ebay.com,US,US,05,01,online_retail,12/2019,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,436.77,20.36,,,,False,,,False,False
932017293,932017293,7500.0,7042.87,2016-06-01T14:25:18,target.com,US,US,05,01,online_retail,04/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,457.13,44.41,,,,False,,,False,False
932017293,932017293,7500.0,6998.46,2016-06-01T18:51:57,Rodeway Inn #436394,US,US,02,01,hotels,04/2028,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,501.54,273.12,,,,True,,,False,False
932017293,932017293,7500.0,6725.34,2016-06-01T23:34:44,discount.com,US,US,09,08,online_retail,02/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,774.66,65.11,,,,False,,,False,False
932017293,932017293,7500.0,6660.23,2016-06-02T14:31:09,walmart.com,US,US,02,01,online_retail,12/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,839.77,468.31,,,,False,,,False,False
932017293,932017293,7500.0,6191.92,2016-06-03T02:53:43,gap.com,US,US,02,01,online_retail,05/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1308.08,90.86,,,,False,,,False,False
932017293,932017293,7500.0,6101.06,2016-06-03T22:04:10,cheapfast.com,US,US,02,01,online_retail,09/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1398.94,301.42,,,,False,,,False,False
932017293,932017293,7500.0,5799.64,2016-06-04T03:04:27,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1700.36,56.63,,,,True,,,False,False
932017293,932017293,7500.0,5743.01,2016-06-04T08:22:42,ebay.com,US,US,09,01,online_retail,11/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1756.99,153.36,,,,False,,,False,False
932017293,932017293,7500.0,5589.65,2016-06-04T11:35:39,Rodeway Inn #739261,US,US,05,01,hotels,04/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1910.35,25.4,,,,True,,,False,False
932017293,932017293,7500.0,5564.25,2016-06-04T12:11:24,alibaba.com,US,US,05,08,online_retail,09/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1935.75,51.15,,,,False,,,False,False
932017293,932017293,7500.0,5513.1,2016-06-04T19:05:45,Rodeway Inn #477327,US,US,02,01,hotels,06/2028,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1986.9,54.14,,,,False,,,False,False
932017293,932017293,7500.0,5458.96,2016-06-04T19:42:31,Renaissance Hotel #372905,US,US,09,01,hotels,12/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2041.04,343.41,,,,True,,,False,False
932017293,932017293,7500.0,5115.55,2016-06-05T03:01:35,apple.com,US,US,05,08,online_retail,07/2022,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2384.45,105.08,,,,False,,,False,False
932017293,932017293,7500.0,5010.47,2016-06-05T14:18:10,ebay.com,US,US,05,08,online_retail,11/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2489.53,433.66,,,,False,,,False,False
932017293,932017293,7500.0,4576.81,2016-06-06T21:13:13,cheapfast.com,US,US,09,99,online_retail,10/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2923.19,459.93,,,,False,,,False,False
932017293,932017293,7500.0,4116.88,2016-06-07T11:03:50,ebay.com,US,US,09,01,online_retail,07/2027,2015-06-18,2016-04-25,273,273,4598,ADDRESS_VERIFICATION,,3383.12,0.0,,,,False,,,False,False
932017293,932017293,7500.0,4116.88,2016-06-07T14:36:09,walmart.com,US,US,09,01,online_retail,05/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3383.12,151.26,,,,False,,,False,False
932017293,932017293,7500.0,3965.62,2016-06-08T15:51:59,target.com,US,US,05,01,online_retail,11/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3534.38,277.6,,,,False,,,False,False
932017293,932017293,7500.0,3688.02,2016-06-08T17:20:10,Hilton Hotels #533600,US,US,02,01,hotels,07/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3811.98,80.64,,,,True,,,False,False
932017293,932017293,7500.0,3607.38,2016-06-09T03:19:57,walmart.com,US,US,05,01,online_retail,05/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3892.62,390.27,,,,False,,,False,False
932017293,932017293,7500.0,3217.11,2016-06-09T10:41:34,gap.com,US,US,05,01,online_retail,01/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4282.89,172.3,,,,False,,,False,False
932017293,932017293,7500.0,3044.81,2016-06-09T15:57:52,Hilton Hotels #719234,US,US,05,08,hotels,04/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4455.19,93.83,,,,True,,,False,False
932017293,932017293,7500.0,2950.98,2016-06-10T14:08:51,amazon.com,US,US,02,08,online_retail,03/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4549.02,12.05,,,,False,,,False,False
932017293,932017293,7500.0,2938.93,2016-06-10T16:45:01,gap.com,US,US,05,01,online_retail,11/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4561.07,32.58,,,,False,,,False,False
932017293,932017293,7500.0,2906.35,2016-06-10T19:41:36,Hilton Hotels #698635,US,US,09,01,hotels,10/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4593.65,335.82,,,,False,,,False,False
932017293,932017293,7500.0,2570.53,2016-06-11T06:49:13,discount.com,MEX,MEX,09,01,online_retail,12/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4929.47,200.03,,,,False,,,False,False
932017293,932017293,7500.0,2370.5,2016-06-11T21:06:04,Hyatt House #551924,US,US,05,01,hotels,07/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5129.5,37.3,,,,True,,,False,False
932017293,932017293,7500.0,2333.2,2016-06-12T01:37:22,ebay.com,US,US,05,01,online_retail,11/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5166.8,200.34,,,,False,,,False,False
932017293,932017293,7500.0,2132.86,2016-06-12T04:38:52,Hilton Hotels #735862,US,US,09,08,hotels,10/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5367.14,145.64,,,,True,,,False,False
932017293,932017293,7500.0,1987.22,2016-06-12T06:04:09,Hilton Hotels #151328,US,US,05,01,hotels,05/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5512.78,193.14,,,,True,,,False,False
932017293,932017293,7500.0,1794.08,2016-06-12T08:26:40,apple.com,US,US,05,01,online_retail,02/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5705.92,336.49,,,,False,,,False,False
932017293,932017293,7500.0,1457.59,2016-06-12T15:16:19,target.com,US,US,02,01,online_retail,11/2029,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6042.41,93.72,,,,False,,,False,False
932017293,932017293,7500.0,1363.87,2016-06-12T20:34:31,Rodeway Inn #893650,US,US,80,01,hotels,01/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,6136.13,267.49,,,,True,,,False,False
932017293,932017293,7500.0,1096.38,2016-06-13T00:19:36,amazon.com,US,US,09,01,online_retail,06/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,6403.62,121.23,,,,False,,,False,False
932017293,932017293,7500.0,975.15,2016-06-13T22:25:03,target.com,US,US,05,08,online_retail,08/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6524.85,138.41,,,,False,,,False,False
932017293,932017293,7500.0,836.74,2016-06-14T03:52:21,walmart.com,US,US,05,01,online_retail,05/2022,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,6663.26,202.32,,,,False,,,False,False
932017293,932017293,7500.0,1039.06,2016-06-14T08:43:58,amazon.com,US,US,05,01,online_retail,04/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6460.94,168.99,,,,False,,,False,False
932017293,932017293,7500.0,870.07,2016-06-16T10:32:47,discount.com,US,US,05,01,online_retail,09/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,6629.93,89.8,,,,False,,,False,False
932017293,932017293,7500.0,780.27,2016-06-17T03:06:52,Renaissance Hotel #710802,US,US,09,01,hotels,04/2032,2015-06-18,2016-04-25,802,802,8248,ADDRESS_VERIFICATION,,6719.73,0.0,,,,False,,,False,False
932017293,932017293,7500.0,780.27,2016-06-17T04:21:01,Rodeway Inn #869467,US,US,02,01,hotels,04/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6719.73,18.84,,,,True,,,False,False
932017293,932017293,7500.0,761.43,2016-06-17T17:51:02,Rodeway Inn #700975,,US,09,08,hotels,05/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,6738.57,125.7,,,,True,,,False,True
932017293,932017293,7500.0,635.73,2016-06-18T13:37:24,Rodeway Inn #516283,US,US,05,01,hotels,02/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6864.27,71.75,,,,True,,,False,False
932017293,932017293,7500.0,563.98,2016-06-18T18:55:46,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6936.02,67.16,,,,True,,,False,False
932017293,932017293,7500.0,496.82,2016-06-18T19:30:59,sears.com,US,US,05,01,online_retail,04/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,7003.18,165.68,,,,False,,,False,True
932017293,932017293,7500.0,4058.55,2016-06-19T03:22:29,Renaissance Hotel #295122,US,US,05,08,hotels,08/2027,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3441.45,11.37,,,,True,,,False,False
932017293,932017293,7500.0,4047.18,2016-06-19T10:02:23,gap.com,US,US,05,01,online_retail,12/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3452.82,72.23,,,,False,,,False,False
932017293,932017293,7500.0,3974.95,2016-06-19T19:03:56,sears.com,US,US,05,01,online_retail,09/2022,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3525.05,162.36,,,,False,,,False,True
932017293,932017293,7500.0,3812.59,2016-06-19T20:55:03,ebay.com,US,US,09,01,online_retail,01/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3687.41,210.03,,,,False,,,False,False
932017293,932017293,7500.0,3602.56,2016-06-20T04:22:49,cheapfast.com,US,US,02,01,online_retail,09/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3897.44,24.7,,,,False,,,False,False
932017293,932017293,7500.0,3577.86,2016-06-22T03:38:37,Hilton Hotels #735862,US,US,05,01,hotels,11/2023,2015-06-18,2016-04-25,273,273,4598,ADDRESS_VERIFICATION,,3922.14,0.0,,,,False,,,False,False
932017293,932017293,7500.0,3577.86,2016-06-23T11:29:03,amazon.com,US,US,90,01,online_retail,04/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3922.14,25.78,,,,False,,,False,False
932017293,932017293,7500.0,3552.08,2016-06-23T19:24:17,oldnavy.com,US,US,02,01,online_retail,01/2022,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3947.92,46.25,,,,False,,,False,False
932017293,932017293,7500.0,3505.83,2016-06-24T03:09:05,amazon.com,US,US,80,01,online_retail,04/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3994.17,366.25,,,,False,,,False,False
932017293,932017293,7500.0,3139.58,2016-06-24T05:17:19,ebay.com,US,US,09,01,online_retail,07/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4360.42,151.07,,,,False,,,False,False
932017293,932017293,7500.0,2988.51,2016-06-24T13:17:14,amazon.com,US,US,,01,online_retail,07/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4511.49,555.48,,,,False,,,False,True
932017293,932017293,7500.0,2433.03,2016-06-24T14:34:56,Rodeway Inn #329268,US,US,02,08,hotels,04/2033,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5066.97,11.41,,,,False,,,False,False
932017293,932017293,7500.0,2421.62,2016-06-24T16:29:59,Rodeway Inn #93410,US,US,05,01,hotels,09/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5078.38,59.22,,,,False,,,False,False
932017293,932017293,7500.0,2362.4,2016-06-25T05:22:21,Hyatt House #127893,US,US,90,01,hotels,01/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5137.6,17.58,,,,False,,,False,False
932017293,932017293,7500.0,2344.82,2016-06-25T06:21:42,Renaissance Hotel #01626,US,US,02,08,hotels,12/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5155.18,296.07,,,,False,,,False,False
932017293,932017293,7500.0,2048.75,2016-06-25T12:17:04,ebay.com,US,US,05,01,online_retail,12/2019,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5451.25,373.38,,,,False,,,False,False
932017293,932017293,7500.0,1675.37,2016-06-25T15:43:00,amazon.com,US,US,09,01,online_retail,06/2029,2015-06-18,2016-04-25,802,802,8248,REVERSAL,,5824.63,121.23,,,,False,,,False,False
932017293,932017293,7500.0,1796.6,2016-06-25T23:18:31,ebay.com,US,US,09,08,online_retail,03/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5703.4,247.04,,,,False,,,False,False
932017293,932017293,7500.0,1549.56,2016-06-27T03:44:19,discount.com,US,US,02,01,online_retail,05/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5950.44,83.04,,,,False,,,False,False
932017293,932017293,7500.0,1466.52,2016-06-27T15:42:15,target.com,US,US,02,01,online_retail,10/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,6033.48,361.33,,,,False,,,False,False
932017293,932017293,7500.0,1105.19,2016-06-27T19:18:14,Hilton Hotels #533600,US,US,05,01,hotels,02/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,6394.81,51.35,,,,True,,,False,False
932017293,932017293,7500.0,1053.84,2016-06-27T20:45:10,Domino's Pizza #409031,US,US,05,08,fastfood,03/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6446.16,118.22,,,,True,,,False,False
932017293,932017293,7500.0,7500.0,2016-07-01T03:37:00,amazon.com,US,US,09,01,online_retail,12/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,0.0,67.38,,,,False,,,False,False
932017293,932017293,7500.0,7432.62,2016-07-01T19:15:46,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,67.38,51.92,,,,True,,,False,False
932017293,932017293,7500.0,7380.7,2016-07-03T02:37:52,Hilton Hotels #698635,US,US,05,01,hotels,02/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,119.3,166.94,,,,True,,,False,False
932017293,932017293,7500.0,7213.76,2016-07-04T21:45:37,Rodeway Inn #869467,US,US,02,01,hotels,04/2025,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,286.24,11.83,,,,True,,,False,False
932017293,932017293,7500.0,7225.59,2016-07-05T07:43:18,discount.com,US,US,05,01,online_retail,09/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,274.41,233.42,,,,False,,,False,False
932017293,932017293,7500.0,6992.17,2016-07-06T06:29:18,gap.com,US,US,09,01,online_retail,12/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,507.83,108.32,,,,False,,,False,False
932017293,932017293,7500.0,6883.85,2016-07-06T13:05:52,discount.com,US,US,02,01,online_retail,04/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,616.15,518.81,,,,False,,,False,False
932017293,932017293,7500.0,6365.04,2016-07-07T18:13:44,sears.com,US,US,02,01,online_retail,06/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1134.96,15.17,,,,False,,,False,False
932017293,932017293,7500.0,6349.87,2016-07-08T03:38:52,sears.com,US,US,05,01,online_retail,10/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1150.13,196.48,,,,False,,,False,False
932017293,932017293,7500.0,6153.39,2016-07-08T11:28:21,Hilton Hotels #680956,US,US,09,01,hotels,02/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1346.61,87.27,,,,True,,,False,False
932017293,932017293,7500.0,6066.12,2016-07-08T17:21:55,oldnavy.com,US,US,02,01,online_retail,04/2020,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1433.88,58.06,,,,False,,,False,False
