accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
198092241,198092241,7500.0,3638.25,2016-06-15T16:59:56,Ethan Allen,US,US,09,01,furniture,06/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3861.75,63.75,,,,True,,,False,False
198092241,198092241,7500.0,3574.5,2016-06-15T17:12:14,Bobs Furniture,US,US,02,01,furniture,07/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3925.5,85.92,,,,True,,,False,False
198092241,198092241,7500.0,3488.58,2016-06-15T20:00:22,gap.com,US,US,02,01,online_retail,05/2023,2014-12-14,2016-06-12,296,296,3156,REVERSAL,,4011.42,5.98,,,,False,,,False,False
198092241,198092241,7500.0,3494.56,2016-06-15T20:45:00,Wayfair.com,US,US,,01,furniture,05/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4005.44,486.92,,,,True,,,False,False
198092241,198092241,7500.0,3007.64,2016-06-15T22:16:53,West Elm,US,US,09,01,furniture,05/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4492.36,90.88,,,,True,,,False,False
198092241,198092241,7500.0,2916.76,2016-06-16T08:49:16,Ashley Furniture,US,US,02,01,furniture,05/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4583.24,217.08,,,,True,,,False,False
198092241,198092241,7500.0,2699.68,2016-06-16T11:16:21,ashleyfurniture.com,US,US,09,01,furniture,09/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4800.32,162.23,,,,True,,,False,False
198092241,198092241,7500.0,2537.45,2016-06-16T18:00:43,Rove Concepts,US,US,05,01,furniture,12/2027,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4962.55,12.6,,,,True,,,False,False
198092241,198092241,7500.0,2524.85,2016-06-17T03:36:40,West Elm,US,US,05,01,furniture,11/2030,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4975.15,15.4,,,,True,,,False,False
198092241,198092241,7500.0,2509.45,2016-06-17T08:24:04,Rove Concepts,US,US,05,01,furniture,12/2019,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4990.55,16.45,,,,True,,,False,False
198092241,198092241,7500.0,2493.0,2016-06-17T09:01:03,ikea.com,US,US,09,01,furniture,12/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5007.0,53.1,,,,True,,,False,False
198092241,198092241,7500.0,2439.9,2016-06-17T15:32:31,ikea.com,US,US,05,01,furniture,03/2021,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5060.1,31.05,,,,True,,,False,False
198092241,198092241,7500.0,2408.85,2016-06-17T16:35:33,oldnavy.com,US,US,02,01,online_retail,03/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5091.15,264.84,,,,False,,,False,False
198092241,198092241,7500.0,2144.01,2016-06-17T17:03:19,Ashley Furniture,US,US,05,01,furniture,01/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5355.99,97.44,,,,True,,,False,False
198092241,198092241,7500.0,2046.57,2016-06-17T21:21:26,AMC #706324,US,US,80,01,entertainment,01/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5453.43,46.93,,,,True,,,False,False
198092241,198092241,7500.0,1999.64,2016-06-17T22:08:32,Ashley Furniture,US,US,90,01,furniture,05/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5500.36,513.07,,,,True,,,False,False
198092241,198092241,7500.0,1486.57,2016-06-18T02:33:49,AMC #706324,US,US,09,01,entertainment,07/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6013.43,279.97,,,,True,,,False,False
198092241,198092241,7500.0,1206.6,2016-06-18T05:33:23,Williams Sonoma,US,US,05,01,furniture,09/2028,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6293.4,161.13,,,,True,,,False,False
198092241,198092241,7500.0,1045.47,2016-06-18T10:40:27,westelm.com,US,US,09,01,furniture,08/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6454.53,29.22,,,,True,,,False,False
198092241,198092241,7500.0,1016.25,2016-06-18T13:43:39,West Elm,US,US,09,01,furniture,07/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6483.75,114.79,,,,True,,,False,False
198092241,198092241,7500.0,901.46,2016-06-18T13:47:19,westelm.com,US,US,05,01,furniture,09/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6598.54,422.38,,,,True,,,False,False
198092241,198092241,7500.0,479.08,2016-06-18T16:39:24,williamssonoma.com,US,US,09,01,furniture,07/2021,2014-12-14,2016-06-12,296,296,3156,REVERSAL,,7020.92,49.88,,,,True,,,False,False
198092241,198092241,7500.0,528.96,2016-06-18T18:34:20,Ashley Furniture,US,US,02,01,furniture,11/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6971.04,140.64,,,,True,,,False,False
198092241,198092241,7500.0,388.32,2016-06-18T23:54:33,Raymour Flanigan,US,US,05,01,furniture,12/2021,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,7111.68,433.14,,,,True,,,False,False
198092241,198092241,7500.0,3323.52,2016-06-19T03:29:07,ethanallen.com,US,US,02,08,furniture,04/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4176.48,30.41,,,,True,,,False,False
198092241,198092241,7500.0,3293.11,2016-06-19T11:49:25,Regal Cinemas #276341,US,US,09,01,entertainment,09/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4206.89,80.76,,,,True,,,False,False
198092241,198092241,7500.0,3212.35,2016-06-19T16:34:56,Williams Sonoma,US,US,05,08,furniture,02/2033,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4287.65,135.46,,,,True,,,False,False
198092241,198092241,7500.0,3076.89,2016-06-19T17:08:44,Williams Sonoma,US,US,09,01,furniture,08/2033,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4423.11,83.35,,,,True,,,False,False
198092241,198092241,7500.0,2993.54,2016-06-20T01:12:02,Pottery Barn,US,US,09,08,furniture,06/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4506.46,49.56,,,,True,,,False,False
198092241,198092241,7500.0,2943.98,2016-06-20T04:12:42,West Elm,US,US,05,01,furniture,06/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4556.02,208.12,,,,True,,,False,False
198092241,198092241,7500.0,2735.86,2016-06-20T05:56:50,ethanallen.com,US,US,05,01,furniture,01/2033,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4764.14,47.23,,,,True,,,False,False
198092241,198092241,7500.0,2688.63,2016-06-20T07:32:05,ashleyfurniture.com,,,,01,furniture,07/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4811.37,102.21,,,,True,,,False,False
198092241,198092241,7500.0,2586.42,2016-06-20T09:33:34,ethanallen.com,US,US,02,01,furniture,03/2033,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4913.58,505.72,,,,True,,,False,False
198092241,198092241,7500.0,2080.7,2016-06-20T12:19:31,westelm.com,US,US,05,08,furniture,05/2030,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5419.3,133.76,,,,True,,,False,False
198092241,198092241,7500.0,1946.94,2016-06-21T00:06:10,westelm.com,US,US,09,08,furniture,09/2023,2014-12-14,2016-06-12,296,296,3156,ADDRESS_VERIFICATION,,5553.06,0.0,,,,False,,,False,False
198092241,198092241,7500.0,1946.94,2016-06-21T01:39:21,Ethan Allen,US,US,09,08,furniture,07/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5553.06,83.26,,,,True,,,False,False
198092241,198092241,7500.0,1863.68,2016-06-21T02:49:10,ethanallen.com,US,US,09,01,furniture,12/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5636.32,4.48,,,,True,,,False,False
198092241,198092241,7500.0,1859.2,2016-06-21T03:18:59,pottery-barn.com,,US,05,08,furniture,10/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5640.8,133.77,,,,True,,,False,False
198092241,198092241,7500.0,1725.43,2016-06-21T09:20:47,West Elm,US,US,05,01,furniture,06/2027,2014-12-14,2016-06-12,296,296,3156,ADDRESS_VERIFICATION,,5774.57,0.0,,,,False,,,False,False
198092241,198092241,7500.0,1725.43,2016-06-21T13:54:30,Rove Concepts,US,US,05,01,furniture,05/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5774.57,211.26,,,,True,,,False,False
198092241,198092241,7500.0,1514.17,2016-06-21T19:25:00,Rove Concepts,US,US,09,01,furniture,06/2030,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5985.83,153.57,,,,True,,,False,False
198092241,198092241,7500.0,1360.6,2016-06-21T19:43:59,Williams Sonoma,US,US,05,01,furniture,12/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6139.4,21.29,,,,True,,,False,False
198092241,198092241,7500.0,1339.31,2016-06-22T01:42:32,williamssonoma.com,US,US,80,08,furniture,11/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6160.69,14.53,,,,True,,,False,False
198092241,198092241,7500.0,1324.78,2016-06-22T11:08:49,West Elm,US,US,02,01,furniture,02/2030,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6175.22,146.34,,,,True,,,False,False
198092241,198092241,7500.0,1178.44,2016-06-22T13:20:17,pottery-barn.com,US,US,02,01,furniture,08/2027,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6321.56,169.34,,,,True,,,False,False
198092241,198092241,7500.0,1009.1,2016-06-22T13:32:27,ikea.com,US,US,05,01,furniture,11/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6490.9,159.78,,,,True,,,False,False
198092241,198092241,7500.0,849.32,2016-06-22T15:52:56,ikea.com,US,US,09,01,furniture,05/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6650.68,77.8,,,,True,,,False,False
198092241,198092241,7500.0,771.52,2016-06-22T21:02:18,westelm.com,US,US,05,01,furniture,12/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6728.48,53.4,,,,True,,,False,False
198092241,198092241,7500.0,718.12,2016-06-23T00:46:02,AMC #724446,US,US,05,01,entertainment,04/2028,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6781.88,30.37,,,,True,,,False,False
198092241,198092241,7500.0,687.75,2016-06-23T09:15:24,AMC #606218,US,US,02,01,entertainment,11/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6812.25,517.12,,,,True,,,False,False
198092241,198092241,7500.0,4884.78,2016-06-23T12:56:13,AMC #74121,US,US,02,01,entertainment,12/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2615.22,187.17,,,,True,,,False,False
198092241,198092241,7500.0,4697.61,2016-06-23T13:27:06,Bobs Furniture,US,US,02,01,furniture,08/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2802.39,301.64,,,,True,,,False,False
198092241,198092241,7500.0,4395.97,2016-06-23T17:35:38,ashleyfurniture.com,US,US,02,01,furniture,06/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3104.03,46.83,,,,True,,,False,False
198092241,198092241,7500.0,4349.14,2016-06-23T18:24:44,williamssonoma.com,US,US,05,01,furniture,03/2028,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3150.86,44.61,,,,True,,,False,False
198092241,198092241,7500.0,4304.53,2016-06-23T19:03:44,Shell Gas #898217,US,US,05,01,fuel,12/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3195.47,50.95,,,,True,,,False,False
198092241,198092241,7500.0,4253.58,2016-06-23T20:16:41,West Elm,US,US,02,01,furniture,10/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3246.42,49.96,,,,True,,,False,False
198092241,198092241,7500.0,4203.62,2016-06-24T03:22:16,Rove Concepts,US,US,05,01,furniture,07/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3296.38,242.63,,,,True,,,False,False
198092241,198092241,7500.0,3960.99,2016-06-24T12:54:18,ethanallen.com,US,US,09,08,furniture,02/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3539.01,14.88,,,,True,,,False,False
198092241,198092241,7500.0,3946.11,2016-06-24T12:54:24,ethanallen.com,US,US,09,08,furniture,02/2022,2014-12-14,2016-06-12,296,296,3156,REVERSAL,,3553.89,14.88,,,,True,,,False,False
198092241,198092241,7500.0,3960.99,2016-06-24T15:39:34,ikea.com,US,US,09,01,furniture,03/2027,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3539.01,24.52,,,,True,,,False,False
198092241,198092241,7500.0,3936.47,2016-06-24T19:53:24,Pottery Barn,US,US,09,08,furniture,08/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3563.53,157.35,,,,True,,,False,False
198092241,198092241,7500.0,3779.12,2016-06-25T01:04:20,ashleyfurniture.com,US,US,05,01,furniture,06/2025,2014-12-14,2016-06-12,296,296,3156,ADDRESS_VERIFICATION,,3720.88,0.0,,,,False,,,False,False
198092241,198092241,7500.0,3779.12,2016-06-25T05:03:51,Ethan Allen,US,US,05,08,furniture,09/2030,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3720.88,3.9,,,,True,,,False,False
198092241,198092241,7500.0,3775.22,2016-06-25T05:43:03,Wayfair.com,US,US,,01,furniture,05/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3724.78,48.91,,,,True,,,False,False
198092241,198092241,7500.0,3726.31,2016-06-25T08:13:36,Bobs Furniture,US,US,09,01,furniture,05/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3773.69,257.65,,,,True,,,False,False
198092241,198092241,7500.0,3468.66,2016-06-25T11:47:19,Williams Sonoma,US,US,09,01,furniture,12/2027,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4031.34,461.92,,,,True,,,False,False
198092241,198092241,7500.0,3006.74,2016-06-25T12:56:13,Ethan Allen,US,US,09,01,furniture,09/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4493.26,286.05,,,,True,,,False,False
198092241,198092241,7500.0,2720.69,2016-06-25T18:54:00,West Elm,US,US,09,01,furniture,07/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4779.31,81.69,,,,True,,,False,False
198092241,198092241,7500.0,2639.0,2016-06-26T02:20:12,Wayfair.com,US,US,05,08,furniture,01/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4861.0,146.79,,,,False,,,False,False
198092241,198092241,7500.0,2492.21,2016-06-26T02:46:55,West Elm,US,US,05,08,furniture,10/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5007.79,802.4,,,,True,,,False,False
198092241,198092241,7500.0,1689.81,2016-06-26T16:26:14,Rove Concepts,US,US,09,01,furniture,05/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5810.19,204.64,,,,True,,,False,False
198092241,198092241,7500.0,1485.17,2016-06-26T17:41:14,Wayfair.com,US,US,09,01,furniture,08/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6014.83,255.65,,,,True,,,False,False
198092241,198092241,7500.0,1229.52,2016-06-26T19:51:33,williamssonoma.com,US,US,09,01,furniture,04/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6270.48,95.04,,,,True,,,False,False
198092241,198092241,7500.0,1134.48,2016-06-27T02:46:32,Wayfair.com,US,US,09,08,furniture,06/2026,2014-12-14,2016-06-12,296,296,3156,ADDRESS_VERIFICATION,,6365.52,0.0,,,,False,,,False,False
198092241,198092241,7500.0,1134.48,2016-06-27T05:37:51,Wayfair.com,US,US,05,01,furniture,02/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6365.52,61.12,,,,True,,,False,False
198092241,198092241,7500.0,1073.36,2016-06-27T06:37:50,Bobs Furniture,US,US,09,01,furniture,06/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6426.64,102.18,,,,True,,,False,False
198092241,198092241,7500.0,971.18,2016-06-27T07:20:26,Rove Concepts,US,US,05,08,furniture,12/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6528.82,248.62,,,,True,,,False,False
198092241,198092241,7500.0,722.56,2016-06-27T10:49:26,pottery-barn.com,US,US,09,01,furniture,05/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6777.44,123.17,,,,True,,,False,False
198092241,198092241,7500.0,599.39,2016-06-27T20:16:13,Wayfair.com,US,US,05,01,furniture,04/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6900.61,122.76,,,,True,,,False,False
198092241,198092241,7500.0,476.63,2016-06-27T20:52:47,Ethan Allen,US,US,05,01,furniture,02/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,7023.37,65.71,,,,True,,,False,False
198092241,198092241,7500.0,410.92,2016-06-27T23:21:57,Williams Sonoma,US,US,02,08,furniture,05/2030,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,7089.08,237.81,,,,True,,,False,False
198092241,198092241,7500.0,1738.12,2016-06-28T01:14:46,alibaba.com,US,US,09,01,online_retail,10/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5761.88,24.64,,,,False,,,False,False
198092241,198092241,7500.0,1713.48,2016-06-28T10:46:07,Pottery Barn,US,US,05,01,furniture,09/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5786.52,422.54,,,,True,,,False,False
198092241,198092241,7500.0,1290.94,2016-06-28T10:46:50,Pottery Barn,US,US,05,01,furniture,09/2032,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6209.06,422.54,,,,True,,,False,False
198092241,198092241,7500.0,868.4,2016-06-28T12:43:54,pottery-barn.com,US,US,05,01,furniture,01/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6631.6,293.02,,,,True,,,False,False
198092241,198092241,7500.0,575.38,2016-06-29T17:12:56,Raymour Flanigan,US,US,90,01,furniture,11/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6924.62,33.73,,,,True,,,False,False
198092241,198092241,7500.0,541.65,2016-06-29T17:40:33,ikea.com,US,US,05,01,furniture,10/2027,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6958.35,12.58,,,,True,,,False,False
198092241,198092241,7500.0,529.07,2016-06-29T18:55:57,Pottery Barn,US,US,05,01,furniture,08/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6970.93,3.13,,,,True,,,False,False
198092241,198092241,7500.0,525.94,2016-06-30T09:08:55,Ethan Allen,US,US,02,01,furniture,08/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6974.06,32.82,,,,True,,,False,False
198092241,198092241,7500.0,493.12,2016-06-30T10:38:53,EZ Putt Putt #755869,US,US,02,01,entertainment,06/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,7006.88,18.55,,,,True,,,False,False
198092241,198092241,7500.0,474.57,2016-06-30T14:41:19,ikea.com,US,US,05,01,furniture,04/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,7025.43,48.25,,,,True,,,False,False
198092241,198092241,7500.0,426.32,2016-06-30T17:06:48,Pottery Barn,US,US,05,01,furniture,05/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,7073.68,345.65,,,,True,,,False,False
198092241,198092241,7500.0,1156.34,2016-06-30T17:22:24,ashleyfurniture.com,MEX,MEX,05,01,furniture,03/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6343.66,179.2,,,,True,,,False,False
198092241,198092241,7500.0,977.14,2016-06-30T21:58:35,West Elm,US,US,05,01,furniture,06/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,6522.86,216.72,,,,True,,,False,False
198092241,198092241,7500.0,7500.0,2016-07-01T02:44:40,Rove Concepts,US,US,05,01,furniture,07/2033,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,0.0,237.22,,,,True,,,False,False
198092241,198092241,7500.0,7262.78,2016-07-01T04:54:04,williamssonoma.com,US,US,05,99,furniture,01/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,237.22,106.89,,,,True,,,False,False
198092241,198092241,7500.0,7155.89,2016-07-01T07:46:07,West Elm,US,US,05,01,furniture,06/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,344.11,35.84,,,,True,,,False,False
198092241,198092241,7500.0,7120.05,2016-07-01T13:35:26,West Elm,US,US,02,08,furniture,12/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,379.95,64.54,,,,True,,,False,False
198092241,198092241,7500.0,7055.51,2016-07-01T22:41:48,Ethan Allen,US,US,09,08,furniture,07/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,444.49,280.47,,,,True,,,False,False
198092241,198092241,7500.0,6775.04,2016-07-02T10:25:13,Raymour Flanigan,US,US,05,01,furniture,10/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,724.96,92.46,,,,True,,,False,False
198092241,198092241,7500.0,6682.58,2016-07-02T10:27:22,westelm.com,US,US,05,99,furniture,04/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,817.42,109.86,,,,True,,,False,False
198092241,198092241,7500.0,6572.72,2016-07-02T13:27:43,Ethan Allen,US,US,05,01,furniture,11/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,927.28,168.91,,,,True,,,False,False
198092241,198092241,7500.0,6403.81,2016-07-02T14:08:14,pottery-barn.com,US,US,02,08,furniture,12/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,1096.19,65.06,,,,True,,,False,False
198092241,198092241,7500.0,6338.75,2016-07-02T14:10:03,pottery-barn.com,US,US,02,08,furniture,12/2026,2014-12-14,2016-06-12,296,296,3156,REVERSAL,,1161.25,65.06,,,,True,,,False,False
198092241,198092241,7500.0,6403.81,2016-07-02T19:31:20,westelm.com,US,US,05,01,furniture,01/2028,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,1096.19,188.96,,,,True,,,False,False
198092241,198092241,7500.0,6214.85,2016-07-02T22:32:04,ashleyfurniture.com,US,US,02,08,furniture,04/2027,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,1285.15,42.71,,,,True,,,False,False
198092241,198092241,7500.0,6172.14,2016-07-02T23:24:30,Rove Concepts,US,US,09,99,furniture,08/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,1327.86,342.23,,,,True,,,False,False
198092241,198092241,7500.0,5829.91,2016-07-02T23:27:07,Rove Concepts,US,US,09,99,furniture,08/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,1670.09,342.23,,,,True,,,False,False
198092241,198092241,7500.0,5487.68,2016-07-02T23:29:12,Rove Concepts,US,US,09,99,furniture,08/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2012.32,342.23,,,,True,,,False,False
198092241,198092241,7500.0,5145.45,2016-07-03T01:29:12,Bobs Furniture,US,US,09,01,furniture,04/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2354.55,105.85,,,,True,,,False,False
198092241,198092241,7500.0,5039.6,2016-07-03T16:52:22,Wayfair.com,US,US,05,01,furniture,09/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2460.4,17.38,,,,True,,,False,False
198092241,198092241,7500.0,5022.22,2016-07-03T20:47:00,West Elm,US,US,09,01,furniture,06/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2477.78,168.12,,,,True,,,False,False
198092241,198092241,7500.0,4854.1,2016-07-03T23:45:01,ashleyfurniture.com,US,US,05,08,furniture,04/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2645.9,118.55,,,,True,,,False,False
198092241,198092241,7500.0,4735.55,2016-07-04T03:37:29,Raymour Flanigan,US,US,05,08,furniture,07/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,2764.45,251.13,,,,True,,,False,False
198092241,198092241,7500.0,4484.42,2016-07-04T05:44:11,Ethan Allen,US,US,80,01,furniture,11/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3015.58,102.92,,,,True,,,False,False
198092241,198092241,7500.0,4381.5,2016-07-04T12:17:54,Rove Concepts,US,US,02,01,furniture,11/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3118.5,33.83,,,,True,,,False,False
198092241,198092241,7500.0,4347.67,2016-07-04T13:45:19,West Elm,US,US,02,08,furniture,11/2032,2014-12-14,2016-06-12,296,696,3156,PURCHASE,,3152.33,318.34,,,,True,,,False,False
198092241,198092241,7500.0,4029.33,2016-07-04T18:07:37,EZ Putt Putt #240241,US,US,02,08,entertainment,07/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3470.67,455.37,,,,True,,,False,False
198092241,198092241,7500.0,3573.96,2016-07-04T18:49:46,West Elm,US,US,05,01,furniture,04/2020,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,3926.04,97.98,,,,True,,,False,False
198092241,198092241,7500.0,3475.98,2016-07-05T01:53:55,West Elm,US,US,05,01,furniture,03/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4024.02,359.52,,,,True,,,False,False
198092241,198092241,7500.0,3116.46,2016-07-05T08:57:10,Wayfair.com,US,US,02,08,furniture,01/2024,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4383.54,241.6,,,,True,,,False,False
198092241,198092241,7500.0,2874.86,2016-07-05T09:25:37,Ashley Furniture,US,US,09,01,furniture,01/2032,2014-12-14,2016-06-12,296,296,3156,ADDRESS_VERIFICATION,,4625.14,0.0,,,,False,,,False,False
198092241,198092241,7500.0,2874.86,2016-07-05T10:08:59,westelm.com,US,US,05,01,furniture,03/2026,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4625.14,173.29,,,,True,,,False,False
198092241,198092241,7500.0,2701.57,2016-07-05T21:37:28,ikea.com,US,US,05,08,furniture,12/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4798.43,109.39,,,,True,,,False,False
198092241,198092241,7500.0,2592.18,2016-07-06T09:38:05,Bobs Furniture,US,US,05,01,furniture,03/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4907.82,69.46,,,,True,,,False,False
198092241,198092241,7500.0,2522.72,2016-07-06T09:53:14,ikea.com,US,US,02,01,furniture,03/2025,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,4977.28,139.55,,,,True,,,False,False
198092241,198092241,7500.0,2383.17,2016-07-06T11:36:02,ebay.com,US,US,09,01,online_retail,08/2021,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5116.83,45.83,,,,False,,,False,False
198092241,198092241,7500.0,2337.34,2016-07-06T16:20:46,Ethan Allen,US,US,05,01,furniture,09/2031,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5162.66,7.19,,,,True,,,False,False
198092241,198092241,7500.0,2330.15,2016-07-07T02:28:46,Shell Gas #898217,US,US,05,01,fuel,12/2022,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5169.85,50.95,,,,True,,,False,False
198092241,198092241,7500.0,2279.2,2016-07-07T02:50:52,Pottery Barn,US,US,09,01,furniture,02/2023,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5220.8,237.55,,,,True,,,False,False
198092241,198092241,7500.0,2041.65,2016-07-07T03:14:14,williamssonoma.com,US,US,05,01,furniture,12/2029,2014-12-14,2016-06-12,296,296,3156,PURCHASE,,5458.35,68.4,,,,True,,,False,False
