accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
316786235,316786235,20000.0,12984.87,2016-09-23T11:41:15,Auntie Anne's #967229,US,US,05,01,fastfood,01/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7015.13,78.99,,,,True,,,False,False
316786235,316786235,20000.0,12905.88,2016-09-24T05:39:48,Subway #704348,US,US,02,01,fastfood,06/2023,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7094.12,191.5,,,,True,,,False,False
316786235,316786235,20000.0,12714.38,2016-09-26T08:11:43,KFC #790166,US,US,09,08,fastfood,01/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7285.62,157.54,,,,True,,,False,False
316786235,316786235,20000.0,12556.84,2016-09-26T20:58:00,Lyft,US,US,05,01,rideshare,01/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7443.16,70.03,,,,False,,,False,False
316786235,316786235,20000.0,12486.81,2016-09-28T13:30:48,EZ Putt Putt #503815,US,US,90,01,entertainment,01/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7513.19,35.67,,,,True,,,False,False
316786235,316786235,20000.0,12451.14,2016-09-29T13:10:42,Domino's Pizza #620400,US,US,02,01,fastfood,08/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7548.86,30.5,,,,True,,,False,False
316786235,316786235,20000.0,12420.64,2016-09-29T21:32:54,sears.com,US,US,05,01,online_retail,01/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7579.36,42.28,,,,False,,,False,False
316786235,316786235,20000.0,12403.36,2016-10-02T16:54:02,cheapfast.com,US,US,02,01,online_retail,12/2026,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7596.64,2.64,,,,False,,,False,False
316786235,316786235,20000.0,12400.72,2016-10-02T18:01:19,Krispy Kreme #122012,US,US,05,01,fastfood,01/2033,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7599.28,27.97,,,,False,,,False,False
316786235,316786235,20000.0,12372.75,2016-10-06T07:52:15,alibaba.com,US,US,02,01,online_retail,09/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7627.25,289.32,,,,False,,,False,False
316786235,316786235,20000.0,12083.43,2016-10-07T11:17:18,apple.com,US,US,02,08,online_retail,08/2028,2012-09-18,2016-08-24,342,342,8347,ADDRESS_VERIFICATION,,7916.57,0.0,,,,False,,,False,False
316786235,316786235,20000.0,12083.43,2016-10-08T20:58:47,Subway #12953,US,US,90,01,fastfood,11/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,7916.57,292.15,,,,True,,,False,False
316786235,316786235,20000.0,11791.28,2016-10-10T01:56:33,Wendys #511873,MEX,MEX,05,01,fastfood,03/2023,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,8208.72,75.27,,,,True,,,False,False
316786235,316786235,20000.0,11716.01,2016-10-11T15:53:25,Shell Gas #451592,US,US,02,08,fuel,04/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,8283.99,27.07,,,,True,,,False,False
316786235,316786235,20000.0,11688.94,2016-10-12T01:09:42,Dunkin' Donuts #972036,US,US,09,01,fastfood,01/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,8311.06,368.6,,,,True,,,False,False
316786235,316786235,20000.0,11320.34,2016-10-12T21:13:33,staples.com,US,US,05,01,online_retail,07/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,8679.66,61.27,,,,False,,,False,False
316786235,316786235,20000.0,11259.07,2016-10-13T04:49:27,sears.com,US,US,05,01,online_retail,01/2024,2012-09-18,2016-08-24,342,342,8347,REVERSAL,,8740.93,42.28,,,,False,,,False,False
316786235,316786235,20000.0,11301.35,2016-10-13T22:00:27,Domino's Pizza #362208,US,US,05,01,fastfood,10/2021,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,8698.65,168.44,,,,True,,,False,False
316786235,316786235,20000.0,11132.91,2016-10-15T08:20:09,Burger King #15452,US,US,05,01,fastfood,05/2027,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,8867.09,347.37,,,,True,,,False,False
316786235,316786235,20000.0,10785.54,2016-10-16T00:29:27,ebay.com,US,US,05,01,online_retail,06/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,9214.46,424.21,,,,False,,,False,False
316786235,316786235,20000.0,10361.33,2016-10-16T15:56:26,In-N-Out #567597,US,US,09,01,fastfood,11/2027,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,9638.67,145.91,,,,False,,,False,False
316786235,316786235,20000.0,10215.42,2016-10-16T22:00:04,ebay.com,US,US,05,08,online_retail,01/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,9784.58,108.03,,,,False,,,False,False
316786235,316786235,20000.0,10107.39,2016-10-18T11:49:06,Wendys #08916,US,US,02,01,fastfood,08/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,9892.61,40.05,,,,True,,,False,False
316786235,316786235,20000.0,10067.34,2016-10-23T05:35:27,Quizno's #300811,US,US,05,01,fastfood,06/2023,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,9932.66,75.5,,,,True,,,False,False
316786235,316786235,20000.0,9991.84,2016-10-24T01:45:15,alibaba.com,US,US,05,01,online_retail,07/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10008.16,159.95,,,,False,,,False,False
316786235,316786235,20000.0,9831.89,2016-10-24T16:45:28,Uber,US,US,80,08,rideshare,07/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10168.11,732.39,,,,False,,,False,False
316786235,316786235,20000.0,9099.5,2016-10-24T20:45:29,apple.com,US,US,09,01,online_retail,11/2026,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10900.5,35.14,,,,False,,,False,False
316786235,316786235,20000.0,9064.36,2016-10-25T05:20:54,Auntie Anne's #19289,US,US,02,08,fastfood,03/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10935.64,0.22,,,,True,,,False,False
316786235,316786235,20000.0,9064.14,2016-10-25T12:42:16,Shell Gas #451592,US,US,02,08,fuel,04/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10935.86,25.81,,,,True,,,False,False
316786235,316786235,20000.0,9038.33,2016-10-25T21:55:21,McDonalds #986738,US,US,09,01,fastfood,10/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10961.67,285.4,,,,True,,,False,False
316786235,316786235,20000.0,8752.93,2016-10-26T10:10:22,Apple iTunes,US,US,05,08,mobileapps,02/2027,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11247.07,7.45,,,,False,,,False,False
316786235,316786235,20000.0,8745.48,2016-10-26T17:33:05,Hardee's #940832,US,US,02,01,fastfood,09/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11254.52,215.12,,,,True,,,False,False
316786235,316786235,20000.0,8530.36,2016-10-27T14:35:09,staples.com,US,US,09,01,online_retail,11/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11469.64,423.29,,,,False,,,False,False
316786235,316786235,20000.0,8107.07,2016-10-27T18:42:20,Domino's Pizza #760664,US,US,05,08,fastfood,08/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11892.93,148.55,,,,True,,,False,False
316786235,316786235,20000.0,7958.52,2016-10-29T01:27:35,Subway #251733,US,US,09,01,fastfood,09/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12041.48,144.66,,,,True,,,False,False
316786235,316786235,20000.0,7813.86,2016-10-29T18:33:25,Domino's Pizza #458365,US,US,05,01,fastfood,03/2021,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12186.14,166.8,,,,True,,,False,False
316786235,316786235,20000.0,7647.06,2016-10-30T16:41:12,Rodeway Inn #698680,US,US,90,01,hotels,07/2021,2012-09-18,2016-08-24,342,342,8347,ADDRESS_VERIFICATION,,12352.94,0.0,,,,False,,,False,False
316786235,316786235,20000.0,7672.06,2016-11-01T03:02:49,Burger King #528699,US,US,05,08,fastfood,05/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12327.94,212.96,,,,True,,,False,False
316786235,316786235,20000.0,7459.1,2016-11-02T10:04:35,Uber,US,US,02,01,rideshare,06/2023,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12540.9,57.41,,,,False,,,False,False
316786235,316786235,20000.0,7401.69,2016-11-02T19:58:53,Hardee's #259223,US,US,09,01,fastfood,01/2026,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12598.31,27.93,,,,True,,,False,False
316786235,316786235,20000.0,7373.76,2016-11-03T07:05:03,Arbys #527434,US,US,09,01,fastfood,08/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12626.24,344.44,,,,True,,,False,False
316786235,316786235,20000.0,7029.32,2016-11-03T13:53:35,Popeyes #854129,US,US,02,01,fastfood,05/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,12970.68,137.87,,,,True,,,False,False
316786235,316786235,20000.0,6891.45,2016-11-03T22:00:29,Dunkin' Donuts #318755,US,US,09,01,fastfood,12/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13108.55,127.24,,,,True,,,False,False
316786235,316786235,20000.0,6764.21,2016-11-07T01:59:19,Krispy Kreme #699812,US,US,02,01,fastfood,07/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13235.79,180.59,,,,True,,,False,False
316786235,316786235,20000.0,6583.62,2016-11-07T04:09:06,Dunkin' Donuts #652902,US,US,02,01,fastfood,01/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13416.38,112.72,,,,True,,,False,False
316786235,316786235,20000.0,6470.9,2016-11-08T07:25:40,Subway #710820,US,US,05,01,fastfood,01/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13529.1,33.81,,,,True,,,False,False
316786235,316786235,20000.0,6437.09,2016-11-09T08:17:50,Shell Gas #451592,US,US,02,08,fuel,04/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13562.91,25.81,,,,True,,,False,False
316786235,316786235,20000.0,6411.28,2016-11-11T03:40:18,walmart.com,US,US,05,01,online_retail,10/2021,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13588.72,205.86,,,,False,,,False,False
316786235,316786235,20000.0,6205.42,2016-11-12T05:34:48,Uber,US,US,05,08,rideshare,10/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13794.58,158.98,,,,False,,,False,False
316786235,316786235,20000.0,6046.44,2016-11-13T07:00:13,Hardee's #589037,US,US,09,01,fastfood,10/2021,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,13953.56,409.76,,,,True,,,False,False
316786235,316786235,20000.0,5636.68,2016-11-15T23:10:27,Wendys #98551,US,US,09,01,fastfood,06/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,14363.32,63.79,,,,True,,,False,False
316786235,316786235,20000.0,5572.89,2016-11-17T15:43:50,alibaba.com,US,US,05,08,online_retail,04/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,14427.11,2.88,,,,False,,,False,False
316786235,316786235,20000.0,5570.01,2016-11-18T05:10:49,AMC #724446,US,US,09,01,entertainment,04/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,14429.99,300.34,,,,True,,,False,False
316786235,316786235,20000.0,5269.67,2016-11-18T10:34:04,Lyft,US,US,02,08,rideshare,04/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,14730.33,62.93,,,,False,,,False,False
316786235,316786235,20000.0,5206.74,2016-11-18T13:55:53,walmart.com,US,US,05,01,online_retail,05/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,14793.26,426.05,,,,False,,,False,False
316786235,316786235,20000.0,4780.69,2016-11-19T03:16:58,Uber,US,US,09,08,rideshare,05/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,15219.31,34.74,,,,False,,,False,False
316786235,316786235,20000.0,4745.95,2016-11-19T15:36:08,Wendys #180622,US,US,05,01,fastfood,09/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,15254.05,117.61,,,,True,,,False,False
316786235,316786235,20000.0,4628.34,2016-11-19T23:18:28,ebay.com,US,US,02,08,online_retail,02/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,15371.66,388.72,,,,False,,,False,False
316786235,316786235,20000.0,4239.62,2016-11-20T17:12:32,Lyft,US,US,05,01,rideshare,09/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,15760.38,25.02,,,,False,,,False,False
316786235,316786235,20000.0,4214.6,2016-11-22T02:06:48,Hardee's #941439,US,US,09,08,fastfood,09/2023,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,15785.4,193.03,,,,True,,,False,False
316786235,316786235,20000.0,4021.57,2016-11-23T03:31:51,Shake Shack #194954,US,US,09,01,fastfood,04/2021,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,15978.43,49.26,,,,True,,,False,False
316786235,316786235,20000.0,3972.31,2016-11-23T07:29:10,Shell Gas #451592,US,US,02,08,fuel,04/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16027.69,25.81,,,,True,,,False,False
316786235,316786235,20000.0,3946.5,2016-11-25T12:52:01,Apple iTunes,US,US,05,08,mobileapps,02/2027,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16053.5,7.45,,,,False,,,False,False
316786235,316786235,20000.0,3939.05,2016-11-27T00:23:14,staples.com,US,US,09,08,online_retail,07/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16060.95,104.75,,,,False,,,False,False
316786235,316786235,20000.0,3859.3,2016-12-01T21:53:54,Krispy Kreme #491287,US,US,09,08,fastfood,07/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16140.7,120.95,,,,True,,,False,False
316786235,316786235,20000.0,3738.35,2016-12-05T03:53:52,Uber,US,US,05,01,rideshare,08/2022,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16261.65,79.08,,,,False,,,False,False
316786235,316786235,20000.0,3659.27,2016-12-05T10:59:58,EZ Putt Putt #755869,US,US,09,01,entertainment,05/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16340.73,212.34,,,,True,,,False,False
316786235,316786235,20000.0,3446.93,2016-12-06T00:36:52,Quizno's #547144,US,US,09,01,fastfood,01/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16553.07,69.27,,,,True,,,False,False
316786235,316786235,20000.0,3377.66,2016-12-06T05:42:23,Uber,US,US,02,01,rideshare,03/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16622.34,156.63,,,,False,,,False,True
316786235,316786235,20000.0,3221.03,2016-12-06T07:54:44,Shell Gas #451592,US,US,02,08,fuel,04/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16778.97,25.81,,,,True,,,False,False
316786235,316786235,20000.0,3195.22,2016-12-06T10:29:44,walmart.com,US,US,05,01,online_retail,03/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16804.78,155.32,,,,False,,,False,False
316786235,316786235,20000.0,3039.9,2016-12-06T11:49:18,Popeyes #767007,US,US,09,01,fastfood,07/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,16960.1,45.86,,,,True,,,False,False
316786235,316786235,20000.0,2994.04,2016-12-06T17:29:22,Hilton Hotels #999142,US,US,09,01,hotels,06/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,17005.96,286.58,,,,False,,,False,False
316786235,316786235,20000.0,2707.46,2016-12-07T09:23:37,cheapfast.com,US,US,05,01,online_retail,08/2021,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,17292.54,270.75,,,,False,,,False,False
316786235,316786235,20000.0,2436.71,2016-12-08T09:03:56,Uber,US,US,02,01,rideshare,09/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,17563.29,99.66,,,,False,,,False,False
316786235,316786235,20000.0,2337.05,2016-12-08T19:47:24,Uber,US,US,09,01,rideshare,06/2027,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,17662.95,230.27,,,,False,,,False,False
316786235,316786235,20000.0,2106.78,2016-12-10T02:37:27,Rodeway Inn #436394,US,US,05,01,hotels,01/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,17893.22,234.61,,,,False,,,False,False
316786235,316786235,20000.0,1872.17,2016-12-12T13:23:18,cheapfast.com,US,US,05,01,online_retail,07/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,18127.83,503.16,,,,False,,,False,False
316786235,316786235,20000.0,1369.01,2016-12-13T13:53:18,Wendys #717201,US,US,05,01,fastfood,01/2024,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,18630.99,211.87,,,,True,,,False,False
316786235,316786235,20000.0,1157.14,2016-12-14T01:45:17,ebay.com,US,US,02,01,online_retail,10/2029,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,18842.86,575.81,,,,False,,,False,False
316786235,316786235,20000.0,9500.48,2016-12-14T04:39:42,Starbucks #00695,US,US,09,08,fastfood,02/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10499.52,242.91,,,,True,,,False,False
316786235,316786235,20000.0,9257.57,2016-12-14T19:57:51,Regal Cinemas #05791,US,US,09,01,entertainment,04/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,10742.43,322.27,,,,True,,,False,False
316786235,316786235,20000.0,8935.3,2016-12-16T10:33:43,Uber,US,US,02,01,rideshare,09/2030,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11064.7,13.31,,,,False,,,False,False
316786235,316786235,20000.0,8921.99,2016-12-17T11:20:55,Krispy Kreme #983881,US,US,02,01,fastfood,05/2032,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11078.01,144.83,,,,True,,,False,False
316786235,316786235,20000.0,8777.16,2016-12-18T05:11:53,Krispy Kreme #01770,US,US,05,01,fastfood,10/2025,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11222.84,4.06,,,,True,,,False,False
316786235,316786235,20000.0,8773.1,2016-12-20T05:56:47,Shell Gas #451592,US,US,02,08,fuel,04/2031,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11226.9,25.81,,,,True,,,False,False
316786235,316786235,20000.0,8747.29,2016-12-25T21:42:12,Apple iTunes,US,US,05,08,mobileapps,02/2027,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11252.71,7.45,,,,False,,,False,False
316786235,316786235,20000.0,8739.84,2016-12-25T23:25:15,KFC #173696,US,US,05,08,fastfood,06/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11260.16,13.68,,,,True,,,False,False
316786235,316786235,20000.0,8726.16,2016-12-27T23:18:51,walmart.com,US,US,09,01,online_retail,12/2028,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11273.84,105.39,,,,False,,,False,False
316786235,316786235,20000.0,8620.77,2016-12-28T15:21:03,Quizno's #636342,US,US,80,01,fastfood,04/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11379.23,22.39,,,,True,,,False,False
316786235,316786235,20000.0,8598.38,2016-12-30T22:15:01,Hardee's #814735,US,US,80,01,fastfood,12/2020,2012-09-18,2016-08-24,342,342,8347,PURCHASE,,11401.62,11.92,,,,True,,,False,False
