accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
856535486,856535486,2500.0,383.33,2016-09-28T06:28:56,Uber,US,US,09,01,rideshare,08/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2116.67,0.05,,,,False,,,False,False
856535486,856535486,2500.0,383.28,2016-09-28T07:58:35,Lyft,US,US,09,01,rideshare,11/2027,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2116.72,80.56,,,,False,,,False,False
856535486,856535486,2500.0,302.72,2016-09-29T09:43:08,oldnavy.com,US,US,05,08,online_retail,03/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2197.28,96.17,,,,False,,,False,False
856535486,856535486,2500.0,206.55,2016-09-30T06:30:50,Uber,US,US,02,01,rideshare,07/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2293.45,13.48,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-10-05T10:50:41,Uber,US,US,05,01,rideshare,08/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,0.0,55.83,,,,False,,,False,False
856535486,856535486,2500.0,2444.17,2016-10-05T13:01:49,Lyft,US,US,05,01,rideshare,08/2022,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,55.83,3.64,,,,False,,,False,False
856535486,856535486,2500.0,2440.53,2016-10-06T01:50:13,Lyft,US,US,05,01,rideshare,04/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,59.47,79.88,,,,False,,,False,False
856535486,856535486,2500.0,2360.65,2016-10-10T11:23:33,Lyft,US,US,05,99,rideshare,11/2023,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,139.35,72.55,,,,False,,,False,False
856535486,856535486,2500.0,2288.1,2016-10-10T22:39:39,Lyft,US,US,02,01,rideshare,05/2027,2015-09-12,2015-09-12,925,925,7557,ADDRESS_VERIFICATION,,211.9,0.0,,,,False,,,False,False
856535486,856535486,2500.0,2288.1,2016-10-11T18:41:18,sears.com,US,US,05,01,online_retail,03/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,211.9,57.63,,,,False,,,False,False
856535486,856535486,2500.0,2230.47,2016-10-12T11:34:56,oldnavy.com,US,US,09,08,online_retail,04/2022,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,269.53,330.81,,,,False,,,False,False
856535486,856535486,2500.0,1899.66,2016-10-13T07:26:30,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,600.34,8.24,,,,False,,,False,False
856535486,856535486,2500.0,1891.42,2016-10-13T12:30:05,AMC #191138,US,US,05,01,entertainment,01/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,608.58,42.59,,,,True,,,False,False
856535486,856535486,2500.0,1848.83,2016-10-13T20:30:03,Uber,US,US,09,01,rideshare,08/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,651.17,186.4,,,,False,,,False,False
856535486,856535486,2500.0,1662.43,2016-10-13T23:29:14,oldnavy.com,US,US,09,01,online_retail,05/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,837.57,203.64,,,,False,,,False,False
856535486,856535486,2500.0,1458.79,2016-10-14T12:15:48,Uber,US,US,02,01,rideshare,11/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1041.21,72.93,,,,False,,,False,False
856535486,856535486,2500.0,1385.86,2016-10-14T20:24:52,EZ Putt Putt #240241,US,US,09,01,entertainment,06/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1114.14,108.61,,,,False,,,False,False
856535486,856535486,2500.0,1277.25,2016-10-16T11:21:46,Uber,US,US,09,08,rideshare,06/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1222.75,310.65,,,,False,,,False,False
856535486,856535486,2500.0,966.6,2016-10-17T17:43:31,Lyft,US,US,09,01,rideshare,02/2022,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1533.4,16.71,,,,False,,,False,False
856535486,856535486,2500.0,949.89,2016-10-24T02:14:49,Lyft,,,02,01,rideshare,07/2025,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1550.11,51.77,,,,False,,,False,True
856535486,856535486,2500.0,898.12,2016-10-24T15:16:25,EZ Putt Putt #982199,US,US,02,01,entertainment,06/2024,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1601.88,14.43,,,,True,,,False,False
856535486,856535486,2500.0,883.69,2016-10-24T15:18:39,EZ Putt Putt #982199,US,US,02,01,entertainment,06/2024,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1616.31,14.43,,,,True,,,False,False
856535486,856535486,2500.0,869.26,2016-10-25T16:59:23,walmart.com,US,US,02,01,online_retail,07/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1630.74,177.96,,,,False,,,False,False
856535486,856535486,2500.0,691.3,2016-10-26T20:04:56,Regal Cinemas #729464,US,US,02,01,entertainment,07/2024,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1808.7,471.11,,,,True,,,False,False
856535486,856535486,2500.0,220.19,2016-10-27T03:59:36,Lyft,US,US,09,08,rideshare,05/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2279.81,30.74,,,,False,,,False,False
856535486,856535486,2500.0,189.45,2016-10-27T20:57:11,Lyft,,,02,01,rideshare,01/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2310.55,124.16,,,,False,,,False,False
856535486,856535486,2500.0,1325.52,2016-10-29T02:35:44,discount.com,US,US,02,01,online_retail,03/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1174.48,163.85,,,,False,,,False,False
856535486,856535486,2500.0,1161.67,2016-10-31T15:05:03,Uber,US,US,02,01,rideshare,11/2032,2015-09-12,2015-09-12,823,823,6489,REVERSAL,,1338.33,72.93,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-11-01T01:49:39,ebay.com,US,US,05,01,online_retail,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,0.0,166.29,,,,False,,,False,False
856535486,856535486,2500.0,2333.71,2016-11-02T19:22:30,Uber,US,US,90,08,rideshare,04/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,166.29,85.18,,,,False,,,False,False
856535486,856535486,2500.0,2248.53,2016-11-03T15:09:13,Uber,US,US,09,01,rideshare,03/2021,2015-09-12,2015-09-12,925,925,7557,ADDRESS_VERIFICATION,,251.47,0.0,,,,False,,,False,False
856535486,856535486,2500.0,2248.53,2016-11-08T19:28:22,amazon.com,US,US,09,01,online_retail,10/2028,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,251.47,306.29,,,,False,,,False,False
856535486,856535486,2500.0,1942.24,2016-11-08T22:23:59,Uber,US,US,05,01,rideshare,02/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,557.76,32.42,,,,False,,,False,False
856535486,856535486,2500.0,1909.82,2016-11-10T08:18:08,Uber,US,US,09,01,rideshare,12/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,590.18,334.02,,,,False,,,False,False
856535486,856535486,2500.0,1575.8,2016-11-11T05:46:09,alibaba.com,US,US,09,01,online_retail,05/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,924.2,193.28,,,,False,,,False,False
856535486,856535486,2500.0,1382.52,2016-11-12T17:33:30,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1117.48,8.24,,,,False,,,False,False
856535486,856535486,2500.0,1374.28,2016-11-12T20:24:25,cheapfast.com,US,US,05,01,online_retail,12/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1125.72,267.81,,,,False,,,False,False
856535486,856535486,2500.0,1106.47,2016-11-16T02:55:06,Uber,US,US,05,01,rideshare,01/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1393.53,199.84,,,,False,,,False,False
856535486,856535486,2500.0,906.63,2016-11-16T18:10:29,Uber,US,US,05,01,rideshare,04/2030,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1593.37,79.69,,,,False,,,False,False
856535486,856535486,2500.0,826.94,2016-11-20T05:22:49,Regal Cinemas #729464,US,US,02,01,entertainment,12/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1673.06,274.14,,,,True,,,False,False
856535486,856535486,2500.0,552.8,2016-11-20T17:30:22,Lyft,US,US,05,01,rideshare,02/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1947.2,174.46,,,,False,,,False,False
856535486,856535486,2500.0,378.34,2016-11-21T07:43:44,Lyft,US,US,05,08,rideshare,12/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2121.66,96.37,,,,False,,,False,False
856535486,856535486,2500.0,281.97,2016-11-22T04:42:25,Uber,US,US,05,01,rideshare,02/2027,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2218.03,11.22,,,,False,,,False,False
856535486,856535486,2500.0,270.75,2016-11-22T08:14:23,Lyft,US,US,09,01,rideshare,05/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2229.25,373.76,,,,False,,,False,False
856535486,856535486,2500.0,1058.11,2016-11-23T06:23:48,target.com,US,US,02,01,online_retail,03/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1441.89,57.04,,,,False,,,False,False
856535486,856535486,2500.0,1001.07,2016-11-24T08:33:31,Lyft,US,US,09,01,rideshare,12/2019,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1498.93,73.51,,,,False,,,False,False
856535486,856535486,2500.0,927.56,2016-11-24T22:48:14,Lyft,US,US,05,01,rideshare,08/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1572.44,147.67,,,,False,,,False,False
856535486,856535486,2500.0,779.89,2016-11-25T15:09:34,AMC #552863,US,US,05,01,entertainment,05/2027,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1720.11,12.7,,,,True,,,False,False
856535486,856535486,2500.0,767.19,2016-11-29T05:05:45,ebay.com,US,US,05,01,online_retail,12/2025,2015-09-12,2015-09-12,823,823,6489,REVERSAL,,1732.81,166.29,,,,False,,,False,False
856535486,856535486,2500.0,933.48,2016-11-30T03:12:33,Lyft,US,US,05,01,rideshare,06/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1566.52,126.33,,,,False,,,False,False
856535486,856535486,2500.0,807.15,2016-11-30T09:08:31,sears.com,US,US,02,08,online_retail,01/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1692.85,99.08,,,,False,,,False,False
856535486,856535486,2500.0,708.07,2016-11-30T18:13:38,Lyft,US,US,02,01,rideshare,07/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1791.93,53.55,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-12-01T15:11:52,Uber,US,US,05,01,rideshare,07/2026,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,0.0,135.95,,,,False,,,False,False
856535486,856535486,2500.0,2364.05,2016-12-01T23:50:46,Uber,US,US,05,08,rideshare,01/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,135.95,391.75,,,,False,,,False,False
856535486,856535486,2500.0,1972.3,2016-12-02T23:58:57,apple.com,US,US,02,99,online_retail,05/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,527.7,287.11,,,,False,,,False,True
856535486,856535486,2500.0,1685.19,2016-12-03T19:58:24,Uber,US,US,05,01,rideshare,11/2028,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,814.81,57.51,,,,False,,,False,False
856535486,856535486,2500.0,1627.68,2016-12-04T06:21:33,amazon.com,US,US,09,01,online_retail,10/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,872.32,212.21,,,,False,,,False,False
856535486,856535486,2500.0,1415.47,2016-12-04T15:51:31,Lyft,US,US,09,01,rideshare,06/2024,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1084.53,201.53,,,,False,,,False,False
856535486,856535486,2500.0,1213.94,2016-12-05T02:30:38,alibaba.com,US,US,09,01,online_retail,11/2024,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1286.06,290.87,,,,False,,,False,True
856535486,856535486,2500.0,923.07,2016-12-06T01:45:58,Uber,,CAN,09,01,rideshare,02/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1576.93,138.32,,,,False,,,False,False
856535486,856535486,2500.0,784.75,2016-12-06T06:15:51,Uber,US,US,05,01,rideshare,12/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1715.25,255.01,,,,False,,,False,False
856535486,856535486,2500.0,529.74,2016-12-09T00:57:57,Lyft,US,US,09,01,rideshare,12/2022,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1970.26,314.32,,,,False,,,False,False
856535486,856535486,2500.0,215.42,2016-12-09T10:00:18,amazon.com,US,US,05,08,online_retail,01/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2284.58,75.61,,,,False,,,False,False
856535486,856535486,2500.0,139.81,2016-12-09T20:40:20,EZ Putt Putt #804489,US,US,02,08,entertainment,01/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2360.19,53.31,,,,True,,,False,False
856535486,856535486,2500.0,2302.45,2016-12-10T04:47:55,Hardee's #941439,US,US,09,01,fastfood,09/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,197.55,149.84,,,,True,,,False,False
856535486,856535486,2500.0,2152.61,2016-12-10T08:52:50,Lyft,US,US,02,01,rideshare,12/2025,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,347.39,20.9,,,,False,,,False,False
856535486,856535486,2500.0,2131.71,2016-12-11T03:15:03,AMC #606218,US,US,02,08,entertainment,06/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,368.29,131.31,,,,True,,,False,False
856535486,856535486,2500.0,2000.4,2016-12-14T01:16:53,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,499.6,8.24,,,,False,,,False,False
856535486,856535486,2500.0,1992.16,2016-12-15T01:45:59,Lyft,US,US,05,08,rideshare,12/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,507.84,6.56,,,,False,,,False,False
856535486,856535486,2500.0,1985.6,2016-12-16T06:24:25,Regal Cinemas #729464,US,US,90,01,entertainment,01/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,514.4,266.96,,,,True,,,False,False
856535486,856535486,2500.0,1718.64,2016-12-16T06:33:42,Uber,US,US,05,01,rideshare,01/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,781.36,241.54,,,,False,,,False,False
856535486,856535486,2500.0,1477.1,2016-12-16T07:16:01,AMC #128743,US,US,05,01,entertainment,10/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1022.9,90.36,,,,True,,,False,False
856535486,856535486,2500.0,1386.74,2016-12-16T14:22:26,Lyft,US,US,90,01,rideshare,07/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1113.26,81.76,,,,False,,,False,False
856535486,856535486,2500.0,1304.98,2016-12-18T12:06:30,walmart.com,US,US,02,08,online_retail,10/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1195.02,39.04,,,,False,,,False,False
856535486,856535486,2500.0,1265.94,2016-12-20T01:54:36,Lyft,US,US,05,08,rideshare,11/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1234.06,3.05,,,,False,,,False,False
856535486,856535486,2500.0,1262.89,2016-12-20T03:47:20,Uber,US,US,05,01,rideshare,02/2033,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1237.11,54.45,,,,False,,,False,False
856535486,856535486,2500.0,1208.44,2016-12-23T06:42:05,AMC #191138,US,US,90,01,entertainment,05/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1291.56,185.03,,,,True,,,False,False
856535486,856535486,2500.0,1023.41,2016-12-25T17:59:58,Uber,US,US,09,01,rideshare,09/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1476.59,134.87,,,,False,,,False,False
856535486,856535486,2500.0,888.54,2016-12-26T02:04:41,discount.com,US,US,02,01,online_retail,12/2025,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1611.46,109.62,,,,False,,,False,False
856535486,856535486,2500.0,778.92,2016-12-26T14:16:04,AMC #74121,US,US,05,08,entertainment,07/2022,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1721.08,91.52,,,,True,,,False,False
856535486,856535486,2500.0,687.4,2016-12-27T00:35:02,Lyft,US,US,02,01,rideshare,11/2027,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1812.6,354.89,,,,False,,,False,False
856535486,856535486,2500.0,332.51,2016-12-27T14:13:11,discount.com,US,US,09,01,online_retail,09/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2167.49,361.79,,,,False,,,False,False
856535486,856535486,2500.0,967.22,2016-12-27T15:49:51,cheapfast.com,US,US,05,01,online_retail,05/2028,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1532.78,22.31,,,,False,,,False,False
856535486,856535486,2500.0,944.91,2016-12-28T03:17:21,Regal Cinemas #05791,US,US,05,01,entertainment,03/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1555.09,16.98,,,,True,,,False,False
856535486,856535486,2500.0,927.93,2016-12-28T15:42:29,Uber,US,US,05,01,rideshare,10/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1572.07,109.43,,,,False,,,False,False
856535486,856535486,2500.0,818.5,2016-12-28T20:12:06,Uber,US,US,05,01,rideshare,02/2033,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1681.5,26.68,,,,False,,,False,False
856535486,856535486,2500.0,791.82,2016-12-29T07:43:27,alibaba.com,US,US,09,01,online_retail,07/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1708.18,51.09,,,,False,,,False,False
