accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
788948518,788948518,15000.0,10970.97,2016-05-12T10:22:04,Krispy Kreme #278459,US,US,05,01,fastfood,02/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4029.03,411.96,,,,True,,,False,False
788948518,788948518,15000.0,10559.01,2016-05-12T17:23:32,In-N-Out #988516,US,US,05,01,fastfood,09/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4440.99,182.47,,,,True,,,False,False
788948518,788948518,15000.0,10376.54,2016-05-13T14:04:15,Domino's Pizza #418640,US,US,05,08,fastfood,08/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4623.46,125.7,,,,True,,,False,False
788948518,788948518,15000.0,10250.84,2016-05-13T18:13:27,Subway #916185,US,US,09,01,fastfood,10/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4749.16,43.52,,,,True,,,False,False
788948518,788948518,15000.0,10207.32,2016-05-13T21:29:21,Dunkin' Donuts #606823,US,US,02,08,fastfood,11/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4792.68,15.11,,,,True,,,False,False
788948518,788948518,15000.0,10192.21,2016-05-14T05:16:52,McDonalds #826511,US,US,09,08,fastfood,03/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4807.79,749.42,,,,True,,,False,False
788948518,788948518,15000.0,9442.79,2016-05-14T05:22:50,Quizno's #311602,US,US,05,08,fastfood,11/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5557.21,76.62,,,,True,,,False,False
788948518,788948518,15000.0,9366.17,2016-05-14T06:47:37,Domino's Pizza #472989,US,US,05,01,fastfood,01/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5633.83,154.86,,,,True,,,False,False
788948518,788948518,15000.0,9211.31,2016-05-15T04:14:14,Taco Bell #255465,US,US,09,01,fastfood,09/2020,2014-12-05,2014-12-05,115,115,787,ADDRESS_VERIFICATION,,5788.69,0.0,,,,False,,,False,False
788948518,788948518,15000.0,9211.31,2016-05-16T21:38:11,Cinnabon #893789,US,US,02,08,fastfood,06/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5788.69,83.28,,,,True,,,False,True
788948518,788948518,15000.0,9128.03,2016-05-17T02:52:32,In-N-Out #850934,US,US,05,08,fastfood,01/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5871.97,85.6,,,,True,,,False,False
788948518,788948518,15000.0,9042.43,2016-05-17T02:53:25,In-N-Out #850934,US,US,05,08,fastfood,01/2023,2014-12-05,2014-12-05,115,115,787,REVERSAL,,5957.57,85.6,,,,True,,,False,False
788948518,788948518,15000.0,9128.03,2016-05-17T13:24:33,KFC #806459,US,US,02,01,fastfood,01/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5871.97,79.5,,,,True,,,False,False
788948518,788948518,15000.0,9048.53,2016-05-17T18:27:48,In-N-Out #599151,US,US,02,08,fastfood,03/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5951.47,48.02,,,,True,,,False,False
788948518,788948518,15000.0,9000.51,2016-05-18T21:17:44,Arbys #613925,US,US,02,01,fastfood,03/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5999.49,193.21,,,,True,,,False,False
788948518,788948518,15000.0,8807.3,2016-05-19T08:48:42,Subway #250720,US,US,02,01,fastfood,08/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6192.7,102.38,,,,True,,,False,False
788948518,788948518,15000.0,8704.92,2016-05-19T11:42:08,Wendys #196000,US,US,09,01,fastfood,07/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6295.08,17.85,,,,True,,,False,False
788948518,788948518,15000.0,8687.07,2016-05-19T21:02:40,Shake Shack #129374,US,US,02,01,fastfood,08/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6312.93,79.3,,,,True,,,False,False
788948518,788948518,15000.0,8607.77,2016-05-19T23:50:53,Boston Cafe #592935,US,US,05,01,food,06/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6392.23,19.33,,,,True,,,False,False
788948518,788948518,15000.0,8588.44,2016-05-21T16:43:18,Hardee's #74921,US,US,02,01,fastfood,02/2033,2014-12-05,2014-12-05,115,150,787,PURCHASE,,6411.56,368.74,,,,True,,,False,False
788948518,788948518,15000.0,8219.7,2016-05-21T16:44:56,Hardee's #74921,US,US,02,01,fastfood,02/2033,2014-12-05,2014-12-05,115,150,787,REVERSAL,,6780.3,368.74,,,,True,,,False,False
788948518,788948518,15000.0,8588.44,2016-05-21T19:49:24,Taco Bell #102115,US,US,02,01,fastfood,11/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6411.56,238.71,,,,True,,,False,False
788948518,788948518,15000.0,8349.73,2016-05-21T22:22:57,Auntie Anne's #366430,US,US,09,01,fastfood,02/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6650.27,420.09,,,,True,,,False,False
788948518,788948518,15000.0,7929.64,2016-05-22T07:49:00,Quizno's #30907,US,US,90,01,fastfood,03/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7070.36,136.72,,,,True,,,False,False
788948518,788948518,15000.0,7792.92,2016-05-22T22:36:28,Five Guys #525896,US,US,09,08,fastfood,11/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7207.08,152.3,,,,True,,,False,False
788948518,788948518,15000.0,7640.62,2016-05-23T19:54:08,Hardee's #611074,US,US,09,01,fastfood,05/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7359.38,32.04,,,,True,,,False,False
788948518,788948518,15000.0,7608.58,2016-05-23T23:34:49,Auntie Anne's #951966,US,US,02,01,fastfood,12/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7391.42,164.01,,,,False,,,False,False
788948518,788948518,15000.0,7444.57,2016-05-23T23:36:02,Auntie Anne's #951966,US,US,02,01,fastfood,12/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7555.43,164.01,,,,False,,,False,False
788948518,788948518,15000.0,7280.56,2016-05-23T23:37:54,Auntie Anne's #951966,US,US,02,01,fastfood,12/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7719.44,164.01,,,,False,,,False,False
788948518,788948518,15000.0,7116.55,2016-05-26T03:36:07,Shake Shack #491454,US,US,09,08,fastfood,02/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7883.45,36.28,,,,True,,,False,False
788948518,788948518,15000.0,7080.27,2016-05-26T04:48:54,Auntie Anne's #19289,US,US,02,01,fastfood,03/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7919.73,86.02,,,,True,,,False,False
788948518,788948518,15000.0,6994.25,2016-05-26T20:20:36,Popeyes #628751,US,US,09,01,fastfood,07/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8005.75,93.75,,,,True,,,False,False
788948518,788948518,15000.0,6900.5,2016-05-27T14:56:15,Subway #138388,US,US,05,01,fastfood,09/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8099.5,51.62,,,,True,,,False,False
788948518,788948518,15000.0,6848.88,2016-05-27T20:53:53,Krispy Kreme #593661,US,US,05,08,fastfood,12/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8151.12,35.52,,,,True,,,False,False
788948518,788948518,15000.0,6813.36,2016-05-28T01:34:25,Wendys #700865,US,US,09,01,fastfood,02/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8186.64,230.86,,,,True,,,False,False
788948518,788948518,15000.0,6582.5,2016-05-28T09:31:00,Dinosaur Sandwitch Bar #160554,US,US,09,01,food,05/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8417.5,109.38,,,,True,,,False,False
788948518,788948518,15000.0,6473.12,2016-05-28T09:49:26,KFC #960686,US,US,02,01,fastfood,06/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8526.88,4.39,,,,True,,,False,False
788948518,788948518,15000.0,6468.73,2016-05-28T23:14:18,Shake Shack #397747,US,US,02,01,fastfood,10/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8531.27,358.24,,,,True,,,False,False
788948518,788948518,15000.0,6110.49,2016-05-30T01:36:06,Subway #877330,US,US,09,01,fastfood,08/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8889.51,503.74,,,,True,,,False,False
788948518,788948518,15000.0,5606.75,2016-05-31T13:44:43,Auntie Anne's #228585,US,US,09,01,fastfood,04/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,9393.25,99.41,,,,True,,,False,False
788948518,788948518,15000.0,5507.34,2016-05-31T18:14:54,KFC #173696,US,US,02,08,fastfood,11/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,9492.66,4.22,,,,True,,,False,False
788948518,788948518,15000.0,5503.12,2016-05-31T22:01:58,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,9496.88,11.93,,,,False,,,False,False
788948518,788948518,15000.0,15000.0,2016-06-01T13:08:07,In-N-Out #179442,US,US,05,08,fastfood,08/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,0.0,20.22,,,,True,,,False,False
788948518,788948518,15000.0,14979.78,2016-06-02T01:25:55,Shake Shack #178952,US,US,05,08,fastfood,06/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,20.22,72.17,,,,False,,,False,False
788948518,788948518,15000.0,14907.61,2016-06-02T15:42:01,Burger King #655453,US,US,05,01,fastfood,01/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,92.39,41.35,,,,True,,,False,False
788948518,788948518,15000.0,14866.26,2016-06-03T05:28:40,Auntie Anne's #737323,US,US,09,01,fastfood,11/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,133.74,86.95,,,,True,,,False,False
788948518,788948518,15000.0,14779.31,2016-06-03T06:00:28,Burger King #406500,US,US,09,08,fastfood,02/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,220.69,103.76,,,,True,,,False,False
788948518,788948518,15000.0,14675.55,2016-06-03T18:05:13,Wendys #503235,US,US,05,01,fastfood,08/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,324.45,476.66,,,,True,,,False,False
788948518,788948518,15000.0,14198.89,2016-06-05T02:33:57,Popeyes #802338,US,US,05,01,fastfood,05/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,801.11,365.38,,,,True,,,False,False
788948518,788948518,15000.0,13833.51,2016-06-05T21:26:13,KFC #770193,US,US,80,01,fastfood,07/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1166.49,158.78,,,,True,,,False,False
788948518,788948518,15000.0,13674.73,2016-06-06T08:30:28,Popeyes #980433,US,US,09,01,fastfood,10/2023,2014-12-05,2014-12-05,115,115,787,ADDRESS_VERIFICATION,,1325.27,0.0,,,,False,,,False,False
788948518,788948518,15000.0,13674.73,2016-06-06T13:57:14,Starbucks #699437,US,US,09,01,fastfood,04/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1325.27,92.49,,,,True,,,False,False
788948518,788948518,15000.0,13582.24,2016-06-06T19:13:33,McDonalds #409846,US,US,02,01,fastfood,11/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1417.76,114.12,,,,True,,,False,False
788948518,788948518,15000.0,13468.12,2016-06-07T01:08:26,Domino's Pizza #287104,US,US,09,01,fastfood,10/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1531.88,24.35,,,,True,,,False,False
788948518,788948518,15000.0,13443.77,2016-06-08T10:11:22,Quizno's #949567,US,US,02,01,fastfood,11/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1556.23,432.26,,,,True,,,False,False
788948518,788948518,15000.0,13011.51,2016-06-08T12:58:48,Quizno's #636342,US,US,09,01,fastfood,03/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1988.49,300.64,,,,True,,,False,False
788948518,788948518,15000.0,12710.87,2016-06-09T08:31:56,Hardee's #918765,US,US,09,01,fastfood,10/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2289.13,123.0,,,,True,,,False,False
788948518,788948518,15000.0,12587.87,2016-06-09T15:05:44,Cinnabon #995626,US,US,05,01,fastfood,08/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2412.13,160.28,,,,True,,,False,True
788948518,788948518,15000.0,12427.59,2016-06-10T09:01:41,Domino's Pizza #723721,US,US,02,08,fastfood,06/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2572.41,91.85,,,,True,,,False,False
788948518,788948518,15000.0,12335.74,2016-06-11T05:37:35,Dunkin' Donuts #454355,US,US,02,08,fastfood,02/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2664.26,74.4,,,,True,,,False,False
788948518,788948518,15000.0,12261.34,2016-06-11T21:38:59,Pizza Hut #829289,US,US,05,08,fastfood,08/2027,2014-12-05,2014-12-05,115,115,787,ADDRESS_VERIFICATION,,2738.66,0.0,,,,False,,,False,False
788948518,788948518,15000.0,12261.34,2016-06-12T00:46:06,Quizno's #44090,US,US,09,01,fastfood,09/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2738.66,14.6,,,,True,,,False,False
788948518,788948518,15000.0,12246.74,2016-06-12T11:02:44,Quizno's #696130,US,US,09,01,fastfood,07/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2753.26,47.1,,,,True,,,False,False
788948518,788948518,15000.0,12199.64,2016-06-13T04:41:08,In-N-Out #552757,US,US,05,01,fastfood,03/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2800.36,79.42,,,,True,,,False,False
788948518,788948518,15000.0,12120.22,2016-06-13T06:03:38,Arbys #77861,US,US,05,01,fastfood,12/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2879.78,79.95,,,,True,,,False,False
788948518,788948518,15000.0,12040.27,2016-06-14T16:32:47,KFC #834564,US,US,90,08,fastfood,02/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2959.73,257.23,,,,True,,,False,False
788948518,788948518,15000.0,11783.04,2016-06-14T23:31:41,Dunkin' Donuts #454355,US,US,09,01,fastfood,06/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3216.96,233.84,,,,True,,,False,False
788948518,788948518,15000.0,11549.2,2016-06-15T11:37:45,McDonalds #826511,US,US,05,01,fastfood,01/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3450.8,81.61,,,,True,,,False,False
788948518,788948518,15000.0,11467.59,2016-06-17T05:33:21,Shake Shack #129374,US,US,02,01,fastfood,08/2021,2014-12-05,2014-12-05,115,115,787,REVERSAL,,3532.41,79.3,,,,True,,,False,False
788948518,788948518,15000.0,11546.89,2016-06-18T11:39:06,Arbys #557005,US,US,02,08,fastfood,10/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3453.11,106.07,,,,True,,,False,False
788948518,788948518,15000.0,11440.82,2016-06-18T12:23:45,Wendys #06139,US,US,09,01,fastfood,11/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3559.18,10.28,,,,True,,,False,False
788948518,788948518,15000.0,11430.54,2016-06-18T21:52:34,Starbucks #336710,US,US,05,01,fastfood,03/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3569.46,47.12,,,,True,,,False,False
788948518,788948518,15000.0,11383.42,2016-06-19T07:00:10,KFC #711232,US,US,05,01,fastfood,01/2025,2014-12-05,2014-12-05,115,115,787,ADDRESS_VERIFICATION,,3616.58,0.0,,,,False,,,False,False
788948518,788948518,15000.0,11383.42,2016-06-19T09:02:26,Popeyes #540652,US,US,05,01,fastfood,03/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3616.58,67.85,,,,True,,,False,False
788948518,788948518,15000.0,11315.57,2016-06-19T17:20:22,Auntie Anne's #622063,US,US,09,01,fastfood,07/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3684.43,71.85,,,,True,,,False,False
788948518,788948518,15000.0,11243.72,2016-06-21T10:46:03,Tim Hortons #875776,US,US,05,01,fastfood,08/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3756.28,16.57,,,,True,,,False,False
788948518,788948518,15000.0,11227.15,2016-06-21T15:05:25,KFC #608952,US,US,02,01,fastfood,12/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3772.85,354.65,,,,True,,,False,False
788948518,788948518,15000.0,10872.5,2016-06-23T04:49:58,Arbys #130134,US,US,09,01,fastfood,12/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4127.5,44.07,,,,True,,,False,False
788948518,788948518,15000.0,10828.43,2016-06-23T20:00:07,Krispy Kreme #518033,US,US,05,01,fastfood,09/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4171.57,101.27,,,,True,,,False,False
788948518,788948518,15000.0,10727.16,2016-06-23T23:06:42,Wendys #511873,US,US,02,01,fastfood,05/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4272.84,211.11,,,,True,,,False,False
788948518,788948518,15000.0,10516.05,2016-06-24T10:53:49,Burger King #911143,US,US,09,01,fastfood,04/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4483.95,153.9,,,,True,,,False,False
788948518,788948518,15000.0,10362.15,2016-06-24T11:46:43,Pizza Hut #156087,US,US,05,01,fastfood,04/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4637.85,423.23,,,,False,,,False,False
788948518,788948518,15000.0,9938.92,2016-06-24T23:16:52,Wendys #123132,US,US,80,08,fastfood,06/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5061.08,239.36,,,,True,,,False,False
788948518,788948518,15000.0,9699.56,2016-06-25T01:22:27,Quizno's #477226,US,US,05,01,fastfood,07/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5300.44,26.85,,,,True,,,False,False
788948518,788948518,15000.0,9672.71,2016-06-25T12:28:58,Dunkin' Donuts #08264,US,US,02,01,fastfood,06/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5327.29,7.5,,,,False,,,False,False
788948518,788948518,15000.0,9665.21,2016-06-25T17:10:22,Shake Shack #198400,US,US,09,01,fastfood,07/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5334.79,632.7,,,,True,,,False,False
788948518,788948518,15000.0,9032.51,2016-06-25T18:34:47,Ray's Fries #61396,US,US,05,01,food,05/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5967.49,55.79,,,,True,,,False,False
788948518,788948518,15000.0,8976.72,2016-06-26T17:14:12,Burger King #521245,US,US,09,01,fastfood,09/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6023.28,46.17,,,,True,,,False,False
788948518,788948518,15000.0,8930.55,2016-06-26T19:31:31,Auntie Anne's #19289,US,US,02,08,fastfood,02/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6069.45,202.84,,,,True,,,False,False
788948518,788948518,15000.0,8727.71,2016-06-27T19:00:53,Domino's Pizza #347016,US,US,09,01,fastfood,08/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6272.29,604.17,,,,True,,,False,False
788948518,788948518,15000.0,8123.54,2016-06-27T23:28:06,Shake Shack #124891,US,US,09,08,fastfood,05/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6876.46,202.89,,,,True,,,False,False
788948518,788948518,15000.0,7920.65,2016-06-28T06:13:40,Quizno's #477226,US,US,05,01,fastfood,03/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7079.35,1.08,,,,True,,,False,False
788948518,788948518,15000.0,7919.57,2016-06-28T07:24:55,Cinnabon #772670,US,US,05,01,fastfood,06/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7080.43,24.5,,,,True,,,False,True
788948518,788948518,15000.0,7895.07,2016-06-28T12:24:53,Hardee's #745531,US,US,05,01,fastfood,02/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7104.93,440.43,,,,True,,,False,False
788948518,788948518,15000.0,7454.64,2016-06-29T14:59:50,Shake Shack #611594,US,US,09,01,fastfood,07/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7545.36,86.42,,,,True,,,False,False
788948518,788948518,15000.0,7368.22,2016-06-30T13:01:49,Subway #595275,US,US,09,01,fastfood,09/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7631.78,177.5,,,,True,,,False,False
788948518,788948518,15000.0,15000.0,2016-07-02T12:11:57,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,0.0,11.93,,,,False,,,False,False
788948518,788948518,15000.0,14988.07,2016-07-03T06:27:05,KFC #304442,US,US,05,01,fastfood,01/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,11.93,154.57,,,,True,,,False,False
788948518,788948518,15000.0,14833.5,2016-07-03T10:21:03,Quizno's #604182,US,US,05,01,fastfood,07/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,166.5,99.52,,,,True,,,False,False
788948518,788948518,15000.0,14733.98,2016-07-03T10:22:21,Quizno's #604182,US,US,05,01,fastfood,07/2023,2014-12-05,2016-06-29,115,115,787,REVERSAL,,266.02,99.52,,,,True,,,False,False
788948518,788948518,15000.0,14833.5,2016-07-03T14:43:15,Pizza Hut #865842,US,US,09,01,fastfood,05/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,166.5,186.94,,,,True,,,False,False
788948518,788948518,15000.0,14646.56,2016-07-04T06:00:42,Wendys #881295,US,US,09,01,fastfood,04/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,353.44,94.48,,,,True,,,False,False
788948518,788948518,15000.0,14552.08,2016-07-04T08:32:43,Hardee's #728387,US,US,05,01,fastfood,07/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,447.92,180.63,,,,True,,,False,False
788948518,788948518,15000.0,14371.45,2016-07-04T09:42:15,Taco Bell #611130,US,US,02,01,fastfood,04/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,628.55,189.08,,,,True,,,False,False
788948518,788948518,15000.0,14182.37,2016-07-05T10:53:32,Quizno's #44090,US,US,09,01,fastfood,09/2029,2014-12-05,2016-06-29,115,115,787,REVERSAL,,817.63,14.6,,,,True,,,False,False
788948518,788948518,15000.0,14196.97,2016-07-05T14:09:00,Cinnabon #928546,US,US,05,01,fastfood,08/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,803.03,278.8,,,,True,,,False,True
788948518,788948518,15000.0,13918.17,2016-07-07T10:23:06,Burger King #185621,US,US,80,01,fastfood,10/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1081.83,86.82,,,,True,,,False,False
788948518,788948518,15000.0,13831.35,2016-07-08T15:05:35,Hardee's #229101,US,US,05,08,fastfood,02/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1168.65,188.1,,,,True,,,False,False
788948518,788948518,15000.0,13643.25,2016-07-10T00:32:21,Subway #710592,US,US,05,01,fastfood,07/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1356.75,173.65,,,,True,,,False,False
788948518,788948518,15000.0,13469.6,2016-07-11T08:33:52,Subway #580533,US,US,90,01,fastfood,03/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1530.4,3.67,,,,True,,,False,False
788948518,788948518,15000.0,13465.93,2016-07-11T13:48:09,Hardee's #728387,US,US,05,01,fastfood,07/2026,2014-12-05,2016-06-29,115,115,787,REVERSAL,,1534.07,180.63,,,,True,,,False,False
788948518,788948518,15000.0,13646.56,2016-07-12T07:44:54,Subway #948913,US,US,09,01,fastfood,01/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1353.44,261.54,,,,True,,,False,False
788948518,788948518,15000.0,13385.02,2016-07-12T17:26:07,Dairy Queen #317459,US,US,09,01,fastfood,06/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1614.98,127.1,,,,True,,,False,False
788948518,788948518,15000.0,13257.92,2016-07-13T15:47:55,Popeyes #854129,US,US,02,08,fastfood,01/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1742.08,161.2,,,,True,,,False,False
788948518,788948518,15000.0,13096.72,2016-07-13T18:51:28,Pizza Hut #213060,US,US,05,08,fastfood,10/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1903.28,41.14,,,,True,,,False,False
788948518,788948518,15000.0,13055.58,2016-07-15T01:56:44,In-N-Out #526118,US,US,09,01,fastfood,06/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1944.42,79.19,,,,True,,,False,False
788948518,788948518,15000.0,12976.39,2016-07-15T06:13:13,Domino's Pizza #817973,US,US,09,01,fastfood,05/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2023.61,251.28,,,,True,,,False,False
788948518,788948518,15000.0,12725.11,2016-07-15T19:45:57,Burger King #316482,US,US,09,01,fastfood,12/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2274.89,64.07,,,,True,,,False,False
788948518,788948518,15000.0,12661.04,2016-07-16T14:27:25,Uptown Steakhouse,US,US,05,01,food,06/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2338.96,251.86,,,,True,,,False,False
788948518,788948518,15000.0,12409.18,2016-07-17T02:35:39,KFC #825946,US,US,90,01,fastfood,09/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2590.82,78.67,,,,True,,,False,False
788948518,788948518,15000.0,12330.51,2016-07-17T10:58:13,Krispy Kreme #61984,US,US,09,01,fastfood,12/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2669.49,46.68,,,,True,,,False,False
788948518,788948518,15000.0,12283.83,2016-07-17T21:42:11,Hardee's #229101,US,US,05,08,fastfood,02/2029,2014-12-05,2016-06-29,115,115,787,REVERSAL,,2716.17,188.1,,,,True,,,False,False
788948518,788948518,15000.0,12471.93,2016-07-18T04:07:33,Tim Hortons #557632,US,US,09,01,fastfood,11/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2528.07,238.69,,,,True,,,False,False
788948518,788948518,15000.0,12233.24,2016-07-18T23:30:18,Wendys #645972,US,US,05,01,fastfood,06/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2766.76,160.91,,,,True,,,False,False
788948518,788948518,15000.0,12072.33,2016-07-19T03:01:19,KFC #825946,US,US,09,01,fastfood,05/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2927.67,78.28,,,,True,,,False,False
788948518,788948518,15000.0,11994.05,2016-07-19T10:21:35,Subway #877330,US,US,02,01,fastfood,03/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3005.95,417.17,,,,True,,,False,False
788948518,788948518,15000.0,11576.88,2016-07-20T02:39:39,Taco Bell #749020,US,US,05,01,fastfood,12/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3423.12,132.29,,,,True,,,False,False
788948518,788948518,15000.0,11444.59,2016-07-20T06:41:49,KFC #905103,US,US,09,01,fastfood,12/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3555.41,29.57,,,,True,,,False,False
788948518,788948518,15000.0,11415.02,2016-07-20T17:18:56,Dunkin' Donuts #589280,US,US,02,01,fastfood,08/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3584.98,44.74,,,,True,,,False,False
