accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
148963316,148963316,2500.0,553.51,2016-05-09T10:22:09,Convenient Tire,US,US,02,01,auto,08/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1946.49,50.13,,,,True,,,False,False
148963316,148963316,2500.0,503.38,2016-05-09T11:57:44,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1996.62,35.85,,,,False,,,False,False
148963316,148963316,2500.0,467.53,2016-05-09T12:34:25,Ricks Repair,US,US,05,01,auto,05/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2032.47,348.53,,,,True,,,False,False
148963316,148963316,2500.0,1560.99,2016-05-10T05:26:58,AMC #145832,US,US,05,01,entertainment,08/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,939.01,235.19,,,,True,,,False,False
148963316,148963316,2500.0,1325.8,2016-05-10T06:59:37,Hyatt House #196105,US,US,05,01,hotels,02/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1174.2,79.14,,,,True,,,False,False
148963316,148963316,2500.0,1246.66,2016-05-10T19:08:19,AMC #552863,US,US,09,01,entertainment,01/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1253.34,232.85,,,,True,,,False,False
148963316,148963316,2500.0,1013.81,2016-05-11T04:14:58,EZ Putt Putt #755869,US,US,09,08,entertainment,10/2025,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1486.19,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1013.81,2016-05-11T23:48:59,1st Restaurant,US,US,02,01,food,02/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1486.19,329.18,,,,True,,,False,False
148963316,148963316,2500.0,684.63,2016-05-13T11:26:08,34th BBQ #214431,US,US,05,08,food,11/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1815.37,89.42,,,,True,,,False,False
148963316,148963316,2500.0,595.21,2016-05-13T14:07:31,South Drive in,US,US,02,01,food,06/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1904.79,94.36,,,,True,,,False,False
148963316,148963316,2500.0,500.85,2016-05-15T18:01:37,AMC #552863,US,US,09,01,entertainment,10/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1999.15,195.04,,,,False,,,False,False
148963316,148963316,2500.0,305.81,2016-05-15T20:56:34,AMC #74121,US,US,05,01,entertainment,04/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2194.19,207.89,,,,True,,,False,False
148963316,148963316,2500.0,1759.77,2016-05-16T01:55:26,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,740.23,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1723.92,2016-05-16T09:59:35,AMC #606218,US,US,09,01,entertainment,04/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,776.08,15.56,,,,True,,,False,False
148963316,148963316,2500.0,1708.36,2016-05-16T11:24:44,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,791.64,8.14,,,,False,,,False,False
148963316,148963316,2500.0,1700.22,2016-05-16T11:59:45,NY BBQ,US,US,05,01,food,07/2020,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,799.78,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1700.22,2016-05-18T03:20:39,EZ Putt Putt #982199,US,US,80,01,entertainment,08/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,799.78,56.63,,,,True,,,False,False
148963316,148963316,2500.0,1643.59,2016-05-18T13:01:06,AMC #191138,US,US,02,01,entertainment,04/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,856.41,140.6,,,,False,,,False,False
148963316,148963316,2500.0,1502.99,2016-05-19T10:35:56,AMC #606218,US,US,02,01,entertainment,04/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,997.01,160.9,,,,True,,,False,False
148963316,148963316,2500.0,1342.09,2016-05-20T10:36:24,AMC #191138,US,US,09,01,entertainment,09/2028,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1157.91,21.24,,,,True,,,False,False
148963316,148963316,2500.0,1363.33,2016-05-21T14:09:33,Boston Fries,US,US,05,01,food,04/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1136.67,43.77,,,,True,,,True,False
148963316,148963316,2500.0,1319.56,2016-05-21T14:10:37,34th Diner,US,US,05,01,food,12/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1180.44,139.34,,,,True,,,False,False
148963316,148963316,2500.0,1180.22,2016-05-21T16:44:33,AMC #552863,US,US,09,01,entertainment,01/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1319.78,220.15,,,,True,,,False,False
148963316,148963316,2500.0,960.07,2016-05-21T18:05:10,EZ Putt Putt #551896,US,US,09,01,entertainment,02/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1539.93,9.06,,,,False,,,False,False
148963316,148963316,2500.0,951.01,2016-05-22T12:12:17,1st Sandwitch Bar #801388,US,US,05,01,food,01/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1548.99,68.73,,,,True,,,False,False
148963316,148963316,2500.0,882.28,2016-05-22T18:33:05,1st Restaurant,US,US,09,01,food,06/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1617.72,22.82,,,,True,,,False,False
148963316,148963316,2500.0,859.46,2016-05-23T10:18:26,Hyatt House #461673,US,US,09,01,hotels,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1640.54,143.31,,,,False,,,False,False
148963316,148963316,2500.0,716.15,2016-05-23T13:02:05,Ricks Repair,US,US,05,01,auto,08/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1783.85,212.72,,,,True,,,False,False
148963316,148963316,2500.0,503.43,2016-05-23T14:06:23,1st Sandwitch Bar #801388,US,US,02,01,food,02/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1996.57,443.65,,,,True,,,False,False
148963316,148963316,2500.0,1658.71,2016-05-23T21:04:11,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,841.29,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1622.86,2016-05-24T04:21:11,Rodeway Inn #341420,US,US,05,01,hotels,06/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,877.14,76.68,,,,True,,,False,False
148963316,148963316,2500.0,1546.18,2016-05-24T04:21:44,Rodeway Inn #341420,US,US,05,01,hotels,06/2024,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,953.82,76.68,,,,True,,,False,False
148963316,148963316,2500.0,1622.86,2016-05-25T10:11:49,EZ Putt Putt #755869,US,US,02,08,entertainment,05/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,877.14,66.29,,,,True,,,False,False
148963316,148963316,2500.0,1556.57,2016-05-26T18:41:11,Merchants Auto Body,US,US,02,08,auto,09/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,943.43,619.02,,,,True,,,False,False
148963316,148963316,2500.0,937.55,2016-05-27T06:32:16,EZ Putt Putt #40513,US,US,05,01,entertainment,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1562.45,69.06,,,,True,,,False,False
148963316,148963316,2500.0,868.49,2016-05-27T17:59:17,Ricks Repair,US,US,05,08,auto,11/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1631.51,10.05,,,,True,,,False,False
148963316,148963316,2500.0,858.44,2016-05-28T00:15:55,Franks Pub #53336,US,US,05,01,food,05/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1641.56,72.88,,,,True,,,False,False
148963316,148963316,2500.0,785.56,2016-05-29T05:11:08,Shell Repair,US,US,09,08,auto,01/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1714.44,62.3,,,,True,,,False,False
148963316,148963316,2500.0,723.26,2016-05-29T12:23:43,EZ Putt Putt #551896,US,US,09,01,entertainment,07/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1776.74,94.23,,,,True,,,False,False
148963316,148963316,2500.0,629.03,2016-05-29T14:59:34,Washington Tire,US,US,05,01,auto,01/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1870.97,118.28,,,,True,,,False,False
148963316,148963316,2500.0,510.75,2016-05-30T03:02:48,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1989.25,35.85,,,,False,,,False,False
148963316,148963316,2500.0,474.9,2016-05-31T16:45:45,Ray's Fries #24425,US,US,02,08,food,02/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2025.1,444.43,,,,True,,,False,False
148963316,148963316,2500.0,261.55,2016-06-01T17:33:57,Eazy Tire,US,US,02,01,auto,01/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2238.45,48.14,,,,True,,,False,False
148963316,148963316,2500.0,213.41,2016-06-02T03:31:51,AMC #706324,US,US,09,01,entertainment,03/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2286.59,83.31,,,,True,,,False,False
148963316,148963316,2500.0,130.1,2016-06-02T22:45:29,EZ Putt Putt #982199,US,US,09,08,entertainment,07/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2369.9,516.54,,,,True,,,False,False
148963316,148963316,2500.0,2500.0,2016-06-03T17:05:01,Eazy Repair,US,US,05,08,auto,07/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,0.0,60.39,,,,True,,,False,False
148963316,148963316,2500.0,2439.61,2016-06-04T04:22:13,AMC #74121,US,US,05,01,entertainment,04/2029,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,60.39,207.89,,,,True,,,False,False
148963316,148963316,2500.0,2500.0,2016-06-05T00:46:19,Convenient Auto Services,US,US,05,01,auto,07/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,0.0,52.86,,,,True,,,False,False
148963316,148963316,2500.0,2447.14,2016-06-06T16:26:52,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,52.86,35.85,,,,False,,,False,False
148963316,148963316,2500.0,2411.29,2016-06-07T11:00:42,Boston Bistro,US,US,02,01,food,11/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,88.71,56.61,,,,True,,,False,False
148963316,148963316,2500.0,2354.68,2016-06-08T08:28:48,Merchants Auto Body,US,US,05,01,auto,08/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,145.32,86.64,,,,True,,,False,False
148963316,148963316,2500.0,2268.04,2016-06-08T12:53:13,Hyatt House #232008,US,US,02,01,hotels,02/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,231.96,21.64,,,,True,,,False,False
148963316,148963316,2500.0,2246.4,2016-06-09T05:11:55,AMC #74121,US,US,09,08,entertainment,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,253.6,148.19,,,,True,,,False,False
148963316,148963316,2500.0,2098.21,2016-06-09T10:32:53,Eazy Tire,US,US,05,01,auto,04/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,401.79,340.78,,,,True,,,False,False
148963316,148963316,2500.0,1757.43,2016-06-09T17:41:26,Washington Tire,US,US,05,01,auto,05/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,742.57,781.7,,,,True,,,False,False
148963316,148963316,2500.0,975.73,2016-06-09T21:41:50,Merchants Tire,US,US,05,08,auto,08/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1524.27,221.0,,,,True,,,False,False
148963316,148963316,2500.0,754.73,2016-06-10T12:38:43,Washington Repair,US,US,05,01,auto,09/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1745.27,53.27,,,,True,,,False,False
148963316,148963316,2500.0,701.46,2016-06-10T16:29:28,EZ Putt Putt #69446,US,US,02,01,entertainment,11/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1798.54,36.01,,,,True,,,False,False
148963316,148963316,2500.0,665.45,2016-06-11T06:16:21,Eazy Repair,US,US,02,08,auto,06/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1834.55,67.27,,,,True,,,False,False
148963316,148963316,2500.0,598.18,2016-06-11T09:54:02,Renaissance Hotel #97439,US,US,05,01,hotels,04/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1901.82,50.61,,,,True,,,False,False
148963316,148963316,2500.0,547.57,2016-06-12T21:45:22,EZ Putt Putt #804489,US,US,02,01,entertainment,03/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1952.43,308.2,,,,True,,,False,False
148963316,148963316,2500.0,239.37,2016-06-12T23:47:37,Ricks Repair,US,US,02,01,auto,12/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2260.63,14.73,,,,True,,,False,False
148963316,148963316,2500.0,224.64,2016-06-13T14:59:53,Fast Auto Services,US,US,05,01,auto,10/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2275.36,442.25,,,,True,,,False,False
148963316,148963316,2500.0,953.07,2016-06-13T15:10:52,Washington Repair,US,US,05,01,auto,11/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1546.93,40.57,,,,True,,,False,False
148963316,148963316,2500.0,912.5,2016-06-13T22:06:11,South Sandwitch Bar,US,US,05,01,food,08/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1587.5,17.23,,,,True,,,False,False
148963316,148963316,2500.0,895.27,2016-06-14T07:40:09,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1604.73,35.85,,,,False,,,False,False
148963316,148963316,2500.0,859.42,2016-06-14T18:44:24,Merchants Tire,US,US,05,01,auto,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1640.58,122.98,,,,True,,,False,False
148963316,148963316,2500.0,736.44,2016-06-16T20:53:17,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1763.56,8.14,,,,False,,,False,False
148963316,148963316,2500.0,728.3,2016-06-17T01:38:15,Boston Bistro,US,US,09,08,food,03/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1771.7,338.84,,,,True,,,False,False
148963316,148963316,2500.0,389.46,2016-06-17T03:33:38,Convenient Repair,US,US,09,01,auto,01/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2110.54,332.69,,,,True,,,False,False
148963316,148963316,2500.0,946.11,2016-06-17T08:26:29,34th BBQ #214431,US,US,09,01,food,04/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1553.89,20.4,,,,True,,,False,False
148963316,148963316,2500.0,925.71,2016-06-17T12:02:27,EZ Putt Putt #40513,US,US,02,08,entertainment,11/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1574.29,61.18,,,,True,,,False,False
148963316,148963316,2500.0,864.53,2016-06-18T04:22:30,Washington Tire,US,US,05,01,auto,03/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1635.47,7.6,,,,True,,,False,False
148963316,148963316,2500.0,856.93,2016-06-18T08:39:16,Convenient Tire,US,US,09,01,auto,12/2031,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1643.07,0.0,,,,False,,,False,False
148963316,148963316,2500.0,856.93,2016-06-19T16:39:20,Franks Pub #632075,US,US,05,08,food,07/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1643.07,107.57,,,,True,,,False,False
148963316,148963316,2500.0,749.36,2016-06-19T18:41:57,Ricks Auto Body,US,US,09,01,auto,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1750.64,266.8,,,,True,,,False,False
148963316,148963316,2500.0,482.56,2016-06-20T18:02:16,Washington Tire,US,US,02,08,auto,02/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2017.44,229.63,,,,True,,,False,False
148963316,148963316,2500.0,252.93,2016-06-21T20:03:06,Best Bistro #44077,US,US,05,01,food,02/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2247.07,173.89,,,,True,,,False,False
148963316,148963316,2500.0,1935.76,2016-06-22T01:32:15,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,564.24,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1899.91,2016-06-22T05:13:51,EZ Putt Putt #804489,US,US,05,01,entertainment,11/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,600.09,65.54,,,,True,,,False,False
148963316,148963316,2500.0,1834.37,2016-06-22T23:49:04,Fast Auto Services,US,US,02,01,auto,06/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,665.63,47.87,,,,True,,,False,False
148963316,148963316,2500.0,1786.5,2016-06-23T06:40:14,Fast Tire,US,US,09,01,auto,07/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,713.5,91.69,,,,True,,,False,False
148963316,148963316,2500.0,1694.81,2016-06-23T09:08:33,EZ Putt Putt #240241,US,US,05,01,entertainment,02/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,805.19,131.99,,,,True,,,False,False
148963316,148963316,2500.0,1562.82,2016-06-23T11:21:05,34th Pub,US,US,05,01,food,12/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,937.18,23.47,,,,True,,,False,False
148963316,148963316,2500.0,1539.35,2016-06-23T23:05:49,EZ Putt Putt #40513,US,US,09,01,entertainment,09/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,960.65,124.38,,,,True,,,False,False
148963316,148963316,2500.0,1414.97,2016-06-25T00:08:37,Franks Sandwitch Bar,US,US,02,01,food,12/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1085.03,46.13,,,,True,,,False,False
148963316,148963316,2500.0,1368.84,2016-06-25T00:10:48,Franks Sandwitch Bar,US,US,02,01,food,12/2030,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1131.16,46.13,,,,True,,,False,False
148963316,148963316,2500.0,1414.97,2016-06-25T05:39:29,Ricks Repair,US,US,05,01,auto,02/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1085.03,203.57,,,,False,,,False,False
148963316,148963316,2500.0,1211.4,2016-06-25T06:34:42,Shell Tire,US,US,05,01,auto,08/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1288.6,35.4,,,,True,,,False,False
148963316,148963316,2500.0,1176.0,2016-06-25T07:55:13,Regal Cinemas #729464,US,US,02,01,entertainment,08/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1324.0,199.63,,,,False,,,False,False
148963316,148963316,2500.0,976.37,2016-06-26T07:00:08,Eazy Auto Body,US,US,02,08,auto,07/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1523.63,100.42,,,,True,,,False,False
148963316,148963316,2500.0,875.95,2016-06-26T07:01:27,Eazy Auto Body,US,US,02,08,auto,07/2032,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1624.05,100.42,,,,True,,,False,False
148963316,148963316,2500.0,976.37,2016-06-26T14:24:39,EZ Putt Putt #40513,US,US,05,01,entertainment,05/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1523.63,210.64,,,,True,,,False,False
148963316,148963316,2500.0,765.73,2016-06-26T14:49:26,Hilton Hotels #132637,US,US,05,01,hotels,07/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1734.27,226.21,,,,True,,,False,False
148963316,148963316,2500.0,539.52,2016-06-26T16:29:03,Fast Repair,US,US,05,08,auto,02/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1960.48,46.55,,,,True,,,False,False
148963316,148963316,2500.0,492.97,2016-06-26T20:00:10,AMC #191138,US,US,05,01,entertainment,04/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2007.03,91.5,,,,False,,,False,False
148963316,148963316,2500.0,401.47,2016-06-26T22:17:20,AMC #79863,US,US,05,01,entertainment,03/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2098.53,63.83,,,,True,,,False,False
148963316,148963316,2500.0,337.64,2016-06-27T03:06:15,Fast Repair,US,US,05,01,auto,10/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2162.36,194.01,,,,True,,,False,False
148963316,148963316,2500.0,143.63,2016-06-27T18:05:20,Franks Pub #829873,US,US,09,01,food,04/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2356.37,54.22,,,,True,,,False,False
148963316,148963316,2500.0,550.78,2016-06-27T18:58:12,South Steakhouse #879581,US,US,02,08,food,10/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1949.22,47.56,,,,True,,,False,False
148963316,148963316,2500.0,503.22,2016-06-28T01:55:24,Best Deli #109276,US,US,09,01,food,06/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1996.78,193.78,,,,True,,,False,False
148963316,148963316,2500.0,309.44,2016-06-28T05:26:40,Uptown BBQ,US,US,05,01,food,10/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2190.56,27.96,,,,True,,,False,False
148963316,148963316,2500.0,281.48,2016-06-28T13:45:06,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2218.52,35.85,,,,False,,,False,False
148963316,148963316,2500.0,245.63,2016-06-28T15:53:48,Renaissance Hotel #330283,US,US,02,01,hotels,01/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2254.37,299.8,,,,True,,,False,False
148963316,148963316,2500.0,1370.67,2016-06-28T16:14:27,Boston Cafe #105215,US,US,02,01,food,03/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1129.33,41.74,,,,True,,,False,False
148963316,148963316,2500.0,1328.93,2016-06-29T02:53:38,AMC #724446,US,US,09,01,entertainment,03/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1171.07,181.19,,,,True,,,False,False
148963316,148963316,2500.0,1147.74,2016-06-30T14:54:52,Washington Tire,US,US,05,01,auto,05/2032,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1352.26,781.7,,,,True,,,False,False
148963316,148963316,2500.0,1929.44,2016-06-30T21:14:50,Dinosaur Sandwitch Bar #960325,US,US,09,01,food,03/2021,2013-12-12,2013-12-12,542,542,1785,,,570.56,61.09,,,,True,,,False,False
148963316,148963316,2500.0,1868.35,2016-06-30T23:02:14,Merchants Tire,US,US,05,08,auto,03/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,631.65,194.13,,,,True,,,False,False
148963316,148963316,2500.0,1699.22,2016-07-01T02:09:02,Washington Repair,US,US,05,01,auto,01/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,800.78,485.01,,,,True,,,False,False
148963316,148963316,2500.0,1214.21,2016-07-02T10:57:21,Regal Cinemas #05791,US,US,05,08,entertainment,05/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1285.79,121.02,,,,True,,,False,False
148963316,148963316,2500.0,1093.19,2016-07-02T21:47:20,Fast Repair,US,US,05,01,auto,10/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1406.81,116.9,,,,True,,,False,False
148963316,148963316,2500.0,976.29,2016-07-03T08:26:09,AMC #606218,US,US,02,01,entertainment,10/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1523.71,162.65,,,,True,,,False,False
148963316,148963316,2500.0,813.64,2016-07-03T09:25:23,Franks Pub #87366,US,US,90,01,food,09/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1686.36,132.53,,,,True,,,False,False
148963316,148963316,2500.0,681.11,2016-07-05T05:29:50,Boston Cafe #105215,US,US,02,01,food,08/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1818.89,58.07,,,,True,,,False,False
148963316,148963316,2500.0,623.04,2016-07-05T10:46:50,Convenient Tire,US,US,05,08,auto,12/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1876.96,3.71,,,,True,,,False,False
148963316,148963316,2500.0,619.33,2016-07-05T14:46:25,EZ Putt Putt #240241,US,US,02,01,entertainment,09/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1880.67,67.91,,,,True,,,False,False
148963316,148963316,2500.0,551.42,2016-07-06T00:26:02,Ricks Auto Body,US,US,09,01,auto,04/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1948.58,344.14,,,,True,,,False,False
148963316,148963316,2500.0,207.28,2016-07-06T10:20:13,AMC #706324,US,US,02,01,entertainment,06/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2292.72,241.89,,,,True,,,False,False
148963316,148963316,2500.0,1650.88,2016-07-06T11:53:36,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,849.12,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1615.03,2016-07-08T22:05:40,EZ Putt Putt #40513,US,US,05,01,entertainment,08/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,884.97,489.93,,,,True,,,False,False
148963316,148963316,2500.0,1125.1,2016-07-08T22:05:59,EZ Putt Putt #40513,US,US,05,01,entertainment,08/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1374.9,489.93,,,,True,,,False,False
148963316,148963316,2500.0,635.17,2016-07-10T07:25:06,EZ Putt Putt #982199,US,US,90,01,entertainment,02/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1864.83,47.73,,,,True,,,False,False
148963316,148963316,2500.0,587.44,2016-07-11T07:39:04,EZ Putt Putt #40513,US,US,05,01,entertainment,02/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1912.56,13.31,,,,True,,,False,False
148963316,148963316,2500.0,574.13,2016-07-11T20:16:59,Ricks Auto Body,US,US,05,01,auto,12/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1925.87,16.63,,,,True,,,False,False
148963316,148963316,2500.0,557.5,2016-07-12T09:43:38,EZ Putt Putt #240241,US,US,05,01,entertainment,03/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1942.5,16.92,,,,True,,,False,False
148963316,148963316,2500.0,540.58,2016-07-12T10:43:19,AMC #552863,US,US,09,01,entertainment,01/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1959.42,118.26,,,,True,,,False,False
148963316,148963316,2500.0,422.32,2016-07-12T13:27:30,AMC #606218,US,US,09,01,entertainment,09/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2077.68,41.05,,,,True,,,False,False
148963316,148963316,2500.0,381.27,2016-07-13T22:09:41,AMC #606218,US,US,09,01,entertainment,09/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2118.73,107.09,,,,True,,,False,False
148963316,148963316,2500.0,274.18,2016-07-14T04:56:29,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2225.82,35.85,,,,False,,,False,False
